name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
云快充汽车充电站(乐阳充电珩生广场站)	汽车服务;充电站;充电站	011100	珩生广场地面停车场	4008288517	湖北省	武汉市	黄陂区	114.261272	30.709584	114.25584823357543	30.711993218118245	114.261272 30.709584	汽车服务	充电站	充电站
E-Station充电站	汽车服务;充电站;充电站	011100	宋家岗地铁站A口东150米	[]	湖北省	武汉市	黄陂区	114.238988	30.722081	114.2335488644656	30.724484503719875	114.238988 30.722081	汽车服务	充电站	充电站
保时捷汽车充电站(武汉盘龙保时捷中心充电站)	汽车服务;充电站;充电站	011100	盘龙城经济开发区巨龙大道222号盘龙汽车城	[]	湖北省	武汉市	黄陂区	114.238004	30.723396	114.23256360950596	30.72579843838009	114.238004 30.723396	汽车服务	充电站	充电站
纷享智行·元帅充电站(龙城懿品)	汽车服务;充电站;充电站	011100	巨龙大道143号(龙城懿品东北门停车场)	17764032786	湖北省	武汉市	黄陂区	114.2654	30.708618	114.25997654118858	30.711025562623224	114.2654 30.708618	汽车服务	充电站	充电站
特来电充电站(武汉盘龙城小学)	汽车服务;充电站;充电站	011100	盘龙城经济开发区巨龙大道盘龙城经济开发区派出所	4001300001	湖北省	武汉市	黄陂区	114.272669	30.709122	114.26724412649064	30.71152408576676	114.272669 30.709122	汽车服务	充电站	充电站
国家电网汽车充电站(天汇龙城西)	汽车服务;充电站;充电站	011100	巨龙大道龙城懿品东北侧约110米	13707195598	湖北省	武汉市	黄陂区	114.266895	30.70931	114.26147138105632	30.711716302965733	114.266895 30.70931	汽车服务	充电站	充电站
巢上城汽车充电站	汽车服务;充电站;充电站	011100	汤云海路巢上诚西区西南门	[]	湖北省	武汉市	黄陂区	114.250264	30.700818	114.24483671302762	30.703234020158696	114.250264 30.700818	汽车服务	充电站	充电站
星星充电汽车充电站(比亚迪车型专用黄陂巢上城)	汽车服务;充电站;充电站	011100	盘龙城经济开发区盘龙大道25号巢上城地面停车场	[]	湖北省	武汉市	黄陂区	114.250483	30.699864	114.24505593354334	30.7022804718944	114.250483 30.699864	汽车服务	充电站	充电站
瓴充充电汽车充电站(瓴充充电-德意站)	汽车服务;充电站;充电站	011100	盘龙城巨龙大道50号	17798209168	湖北省	武汉市	黄陂区	114.286479	30.704704	114.28104613762312	30.70709344148314	114.286479 30.704704	汽车服务	充电站	充电站
依威能源汽车充电站(F.阳光城1期)	汽车服务;充电站;充电站	011100	盘龙城巨龙大道46号F阳光城	4001800910	湖北省	武汉市	黄陂区	114.28967	30.703245	114.28423435759994	30.705630914713435	114.28967 30.703245	汽车服务	充电站	充电站
依威能源汽车充电站(F.阳光城2期)	汽车服务;充电站;充电站	011100	巨龙大道F阳光城2期	4001800910	湖北省	武汉市	黄陂区	114.291777	30.70509	114.28633909858456	30.70747207927357	114.291777 30.70509	汽车服务	充电站	充电站
云快充汽车充电站(瓴充生态·共享补电)	汽车服务;充电站;充电站	011100	盘龙城恒大名都前排别墅区20号楼7号(维纳斯商业街旁)	4008288517	湖北省	武汉市	黄陂区	114.292846	30.698749	114.28740753058348	30.70113259398396	114.292846 30.698749	汽车服务	充电站	充电站
依威能源汽车充电站(南洋·金谷)	汽车服务;充电站;充电站	011100	旅大街西100米南洋·金谷	4001800910	湖北省	武汉市	青山区	114.378911	30.632054	114.373362341948	30.63432527381832	114.378911 30.632054	汽车服务	充电站	充电站
小桔充电汽车充电站(武汉市武钢三中倒口湖公园充电站)	汽车服务;充电站;充电站	011100	新沟桥街道建设五路跟红钢二街交叉口	[]	湖北省	武汉市	青山区	114.389149	30.637752	114.38359605038434	30.64001309985455	114.389149 30.637752	汽车服务	充电站	充电站
开迈斯超级充电站(印象城站)	汽车服务;充电站;充电站	011100	和平大道印象城B2层E区E123车位旁	[]	湖北省	武汉市	青山区	114.389404	30.631975	114.38385152118634	30.634238416085747	114.389404 30.631975	汽车服务	充电站	充电站
特来电充电站(武汉武商众圆广场)	汽车服务;充电站;充电站	011100	和平大道959号武商众圆广场B2层	[]	湖北省	武汉市	青山区	114.37629	30.626173	114.37074352341328	30.62844934968108	114.37629 30.626173	汽车服务	充电站	充电站
车丽坊旗舰店	汽车服务;充电站;充电站	011100	朝阳街与工业路交叉口东约40米	[]	湖北省	武汉市	青山区	114.387698	30.625236	114.38214641032948	30.627503238466268	114.387698 30.625236	汽车服务	充电站	充电站
快电·峰泊七星富利充电站	汽车服务;充电站;充电站	011100	临江大道888号	[]	湖北省	武汉市	青山区	114.409695	30.650456	114.40414792468532	30.65270903245604	114.409695 30.650456	汽车服务	充电站	充电站
特来电	汽车服务;充电站;充电站	011100	绿水路与和平大道交叉口北约200米	[]	湖北省	武汉市	青山区	114.412087	30.645446	114.40654253511552	30.647702129518205	114.412087 30.645446	汽车服务	充电站	充电站
汽车充电站(开迈斯充电站武汉市印象城直流站)	汽车服务;充电站;充电站	011100	和平大道1278号(和平公园地铁站B口步行210米)	4006657666	湖北省	武汉市	青山区	114.389313	30.63195	114.383760535967	30.63421347671947	114.389313 30.63195	汽车服务	充电站	充电站
青山青少年宫充电站	汽车服务;充电站;充电站	011100	沿港路33号附近	4008280768	湖北省	武汉市	青山区	114.406073	30.633484	114.40052467723643	30.635743472823712	114.406073 30.633484	汽车服务	充电站	充电站
哪儿充汽车充电站	汽车服务;充电站;充电站	011100	三弓路与旅大街交叉口东南约180米	[]	湖北省	武汉市	青山区	114.366922	30.622171	114.36138389668592	30.62446017657547	114.366922 30.622171	汽车服务	充电站	充电站
安悦充电站(天兴花园站)	汽车服务;充电站;充电站	011100	谌家矶街兴盛路201号	[]	湖北省	武汉市	江岸区	114.36925	30.686698	114.36370395966728	30.68895560994784	114.36925 30.686698	汽车服务	充电站	充电站
哪儿充汽车充电站(平安苑)	汽车服务;充电站;充电站	011100	谌家矶大道39附	4000273998	湖北省	武汉市	江岸区	114.378119	30.686164	114.3725660663907	30.6884118834536	114.378119 30.686164	汽车服务	充电站	充电站
Dostar汽车充电站	汽车服务;充电站;充电站	011100	三弓路东150米	[]	湖北省	武汉市	青山区	114.368172	30.622351	114.362632635531	30.62463845547443	114.368172 30.622351	汽车服务	充电站	充电站
堤角特来电公共汽车充电站	汽车服务;充电站;充电站	011100	解放大道1号线堤角站A口直行100米堤角公园门口	4001300001	湖北省	武汉市	江岸区	114.33819	30.664794	114.33268747361124	30.667112279381687	114.33819 30.664794	汽车服务	充电站	充电站
依威能源汽车充电站(锦绣龙潭)	汽车服务;充电站;充电站	011100	工业大道26号锦绣龙潭	4001800910	湖北省	武汉市	青山区	114.385505	30.624695	114.37995403030176	30.62696391012265	114.385505 30.624695	汽车服务	充电站	充电站
三峡电能充电站(武钢万信站)	汽车服务;充电站;充电站	011100	建设十路20号	[]	湖北省	武汉市	青山区	114.412216	30.647425	114.4066714868006	30.64968032369096	114.412216 30.647425	汽车服务	充电站	充电站
新能源急速充电站	汽车服务;充电站;充电站	011100	黄州街34号	[]	湖北省	武汉市	青山区	114.398953	30.623213	114.39340210639548	30.62547673457813	114.398953 30.623213	汽车服务	充电站	充电站
车急电新能源汽车充电站	汽车服务;充电站;充电站	011100	黄州街35-28号	18971439618	湖北省	武汉市	青山区	114.398909	30.623245	114.39335808988017	30.625508727896367	114.398909 30.623245	汽车服务	充电站	充电站
特来电充电站(武汉红钢城街道办)	汽车服务;充电站;充电站	011100	天兴洲长江大桥红钢城街道三环线	4001300001	湖北省	武汉市	青山区	114.41184	30.645658	114.4062952789368	30.64791393164942	114.41184 30.645658	汽车服务	充电站	充电站
依威能源汽车充电站(116社区)	汽车服务;充电站;充电站	011100	钢花村街道工业路68号	4001800910	湖北省	武汉市	青山区	114.385328	30.622159	114.37977730811822	30.62442908760825	114.385328 30.622159	汽车服务	充电站	充电站
星星充电汽车充电站(武汉七星富利天城)	汽车服务;充电站;充电站	011100	建设十路	4008280768	湖北省	武汉市	青山区	114.410962	30.648406	114.40541621833836	30.65066037969769	114.410962 30.648406	汽车服务	充电站	充电站
星星充电汽车充电站(对内专用幸福湾星锦)	汽车服务;充电站;充电站	011100	浦达街与游湖一路交叉口东200米	4008280768	湖北省	武汉市	江岸区	114.343426	30.669985	114.33791475400456	30.67229123896927	114.343426 30.669985	汽车服务	充电站	充电站
依威能源汽车充电站(114社区)	汽车服务;充电站;充电站	011100	钢花村街道恩施街1附10号	4001800910	湖北省	武汉市	青山区	114.38859	30.62183	114.38303853711275	30.62409811840753	114.38859 30.62183	汽车服务	充电站	充电站
紫电星空汉黄路充电站	汽车服务;充电站;充电站	011100	汉黄路与景秀街交叉口东南约140米	13871452688;15871704936	湖北省	武汉市	江岸区	114.330058	30.665925	114.32456859704766	30.6682582019002	114.330058 30.665925	汽车服务	充电站	充电站
哪儿充充电站(丹水池中储站)	汽车服务;充电站;充电站	011100	解放大道2022号	4000273998	湖北省	武汉市	江岸区	114.331929	30.648248	114.32643807423014	30.65058548899473	114.331929 30.648248	汽车服务	充电站	充电站
依威能源汽车充电站(公园家)	汽车服务;充电站;充电站	011100	黄州街公园家	4001800910	湖北省	武汉市	青山区	114.397844	30.623746	114.39229274274992	30.626009704984533	114.397844 30.623746	汽车服务	充电站	充电站
依威能源汽车充电站(111社区)	汽车服务;充电站;充电站	011100	钢花村街道恩施街11号	4001800910	湖北省	武汉市	青山区	114.393159	30.621887	114.3876072169958	30.624152863219305	114.393159 30.621887	汽车服务	充电站	充电站
哪儿充充电站(丹水池农行)	汽车服务;充电站;充电站	011100	解放大道2008号(丹水池地铁站B口步行310米)	4000273998	湖北省	武汉市	江岸区	114.331266	30.646425	114.32577631762044	30.648764550458846	114.331266 30.646425	汽车服务	充电站	充电站
哪儿充汽车充电站(幸福湾星润站)	汽车服务;充电站;充电站	011100	浦达街幸福湾星润	4000273998	湖北省	武汉市	江岸区	114.33797	30.671462	114.3324672446164	30.67377766353448	114.33797 30.671462	汽车服务	充电站	充电站
小桔充电汽车充电站(武汉市青山区青山公园充电站)	汽车服务;充电站;充电站	011100	青山公园羽毛球馆前10米(旁边是东湖港小河)	4000610999	湖北省	武汉市	青山区	114.409262	30.641204	114.40371537459384	30.643460921071547	114.409262 30.641204	汽车服务	充电站	充电站
哪儿充红桥城电动汽车充电站	汽车服务;充电站;充电站	011100	汉黄路5号	4000273998	湖北省	武汉市	江岸区	114.332211	30.663825	114.32671825585956	30.66615503652784	114.332211 30.663825	汽车服务	充电站	充电站
哪儿充充电站(秀泽园)	汽车服务;充电站;充电站	011100	百步亭路秀泽园北区	4000273998	湖北省	武汉市	江岸区	114.323734	30.652929	114.3182560599986	30.65528010204642	114.323734 30.652929	汽车服务	充电站	充电站
西德新能源汽车充电站(武钢博物馆站)	汽车服务;充电站;充电站	011100	中国武钢博物馆内	[]	湖北省	武汉市	青山区	114.405326	30.630236	114.39977747979351	30.63249673581774	114.405326 30.630236	汽车服务	充电站	充电站
星星充电汽车充电站(工业路)	汽车服务;充电站;充电站	011100	工业路19号长廊咖啡厅门口	4008280768	湖北省	武汉市	青山区	114.387671	30.621958	114.38211970363832	30.62422661617876	114.387671 30.621958	汽车服务	充电站	充电站
中江实业汽车充电站(车急电108街)	汽车服务;充电站;充电站	011100	黄州街30-20号	18971439618	湖北省	武汉市	青山区	114.398458	30.623114	114.39290696628068	30.625377854649887	114.398458 30.623114	汽车服务	充电站	充电站
星星充电站(金凰文化中心-比亚迪)	汽车服务;充电站;充电站	011100	汉黄路8号	[]	湖北省	武汉市	江岸区	114.333034	30.665201	114.32753979133383	30.667528846933426	114.333034 30.665201	汽车服务	充电站	充电站
特来电充电站(武汉华林广场)	汽车服务;充电站;充电站	011100	后湖大道414附近	4001300001	湖北省	武汉市	江岸区	114.325612	30.656034	114.3201307332803	30.658380141966862	114.325612 30.656034	汽车服务	充电站	充电站
汽车充电站(武汉美联公元前)(暂停营业)	汽车服务;充电站;充电站	011100	解放大道2803号美联公元前小区门口,汉黄公路旁小区,电桩主要分布于小区旁边商铺门口	4001300001	湖北省	武汉市	江岸区	114.332681	30.661159	114.32718772014992	30.6634893384294	114.332681 30.661159	汽车服务	充电站	充电站
哪儿充充电站(连城家园)	汽车服务;充电站;充电站	011100	百步亭花园路连城家园	4000273998	湖北省	武汉市	江岸区	114.323247	30.641183	114.3177708711252	30.643540152596103	114.323247 30.641183	汽车服务	充电站	充电站
三峡电能二七桥汽车充电站	汽车服务;充电站;充电站	011100	解放大道2538号三峡电能二七桥充电停车场	4000835999	湖北省	武汉市	江岸区	114.3258	30.635463	114.32032021589842	30.637817729610784	114.3258 30.635463	汽车服务	充电站	充电站
哪儿充充电站(长顺园站)	汽车服务;充电站;充电站	011100	百花路百步亭花园安居苑-D区	4000273998	湖北省	武汉市	江岸区	114.321354	30.644563	114.31588063368211	30.64692228920877	114.321354 30.644563	汽车服务	充电站	充电站
汽车充电站(紫电星空二七桥)	汽车服务;充电站;充电站	011100	解放大道2603号	027-85805897;18986060005	湖北省	武汉市	江岸区	114.326897	30.638554	114.32141515528662	30.640905310496127	114.326897 30.638554	汽车服务	充电站	充电站
三峡电能二七桥汽车充电站	汽车服务;充电站;充电站	011100	解放大道2538号	[]	湖北省	武汉市	江岸区	114.325355	30.635607	114.31987592914057	30.63796251897169	114.325355 30.635607	汽车服务	充电站	充电站
国家电网充电站(湖北省武汉市江岸区中森华国际城站)	汽车服务;充电站;充电站	011100	后湖大道366号(新荣客运站地铁站A口步行250米)	[]	湖北省	武汉市	江岸区	114.330029	30.656438	114.32454047101456	30.658775510324503	114.330029 30.656438	汽车服务	充电站	充电站
汽车充电站(三峡电能二七桥)	汽车服务;充电站;充电站	011100	解放大道2535号	18827434054	湖北省	武汉市	江岸区	114.326011	30.635514	114.32053086710346	30.637868304396708	114.326011 30.635514	汽车服务	充电站	充电站
汽车充电站(连城中路站)	汽车服务;充电站;充电站	011100	连城中路	4000273998	湖北省	武汉市	江岸区	114.319928	30.638258	114.31445746677286	30.640622705889115	114.319928 30.638258	汽车服务	充电站	充电站
特来电充电站(武汉轴馨苑小区)	汽车服务;充电站;充电站	011100	汉黄路19号	[]	湖北省	武汉市	江岸区	114.323534	30.666312	114.31805522030122	30.668657501745937	114.323534 30.666312	汽车服务	充电站	充电站
联城一家汽车充电站(二七桥站)	汽车服务;充电站;充电站	011100	解放大道2538号二七桥停车场内	[]	湖北省	武汉市	江岸区	114.325713	30.63587	114.3202333224548	30.63822472255617	114.325713 30.63587	汽车服务	充电站	充电站
哪儿充充电站(长湖路1站)	汽车服务;充电站;充电站	011100	长湖路20号(徐州新村地铁站B口步行140米)	4000273998	湖北省	武汉市	江岸区	114.322558	30.632028	114.31708378171456	30.63439037217244	114.322558 30.632028	汽车服务	充电站	充电站
哪儿充汽车充电站(景兰苑站)	汽车服务;充电站;充电站	011100	安居路221号	4000273998	湖北省	武汉市	江岸区	114.3182	30.660835	114.31273025120096	30.663193063837262	114.3182 30.660835	汽车服务	充电站	充电站
哪儿充汽车充电站(悦秀苑站)	汽车服务;充电站;充电站	011100	安居路286号	4000273998	湖北省	武汉市	江岸区	114.317933	30.661925	114.31246357823628	30.66428307557146	114.317933 30.661925	汽车服务	充电站	充电站
特来电充电站(武汉二七长江大桥江北停车场)	汽车服务;充电站;充电站	011100	徐新路320号	4001300001	湖北省	武汉市	江岸区	114.329214	30.636732	114.32372852149769	30.639079655092896	114.329214 30.636732	汽车服务	充电站	充电站
哪儿充汽车充电站(连城中路站)	汽车服务;充电站;充电站	011100	连城中路连城家园西南侧约130米	4000273998	湖北省	武汉市	江岸区	114.32055	30.638678	114.3150784354967	30.641041350397643	114.32055 30.638678	汽车服务	充电站	充电站
特来电二七路充电站	汽车服务;充电站;充电站	011100	二七路地铁站B口步行210米	[]	湖北省	武汉市	江岸区	114.317001	30.62604	114.31153616029444	30.628415368138715	114.317001 30.62604	汽车服务	充电站	充电站
特来电汽车充电站(武汉轴馨苑小区充电站)	汽车服务;充电站;充电站	011100	汉黄路19号	4001300001	湖北省	武汉市	江岸区	114.3236	30.66635	114.31812110990502	30.668695358743044	114.3236 30.66635	汽车服务	充电站	充电站
特来电汽车充电站(武汉二七长江大桥江北停车场充电站)	汽车服务;充电站;充电站	011100	徐新路320号	4001300001	湖北省	武汉市	江岸区	114.329216	30.636732	114.3237305182221	30.63907965126536	114.329216 30.636732	汽车服务	充电站	充电站
依威能源汽车充电站(东新熙园)	汽车服务;充电站;充电站	011100	解放大道东新熙园(徐州新村地铁站B口步行140米)	4001800910	湖北省	武汉市	江岸区	114.322341	30.632005	114.3168671342622	30.634367794541987	114.322341 30.632005	汽车服务	充电站	充电站
小桔充电汽车充电站(青山区青馨居畅的充电站)	汽车服务;充电站;充电站	011100	油坊岭街2号	[]	湖北省	武汉市	青山区	114.413316	30.623884	114.4077746538749	30.62614986411752	114.413316 30.623884	汽车服务	充电站	充电站
中泓新能源汽车充电站(中泓新能源百步亭)	汽车服务;充电站;充电站	011100	百步亭花园路城市便捷酒店	18120449186	湖北省	武汉市	江岸区	114.321864	30.643278	114.31638992425827	30.645636878303662	114.321864 30.643278	汽车服务	充电站	充电站
哪儿充汽车充电站(快乐天使百步亭幼儿园站)	汽车服务;充电站;充电站	011100	安居路	4000273998	湖北省	武汉市	江岸区	114.31942	30.654577	114.31394885906506	30.65693555671414	114.31942 30.654577	汽车服务	充电站	充电站
绿能智行充电站(冶金大道)	汽车服务;充电站;充电站	011100	冶金大道273号(安居汽车维保中心停车场)	17764032786	湖北省	武汉市	青山区	114.430999	30.624497	114.42548371026592	30.626778266832304	114.430999 30.624497	汽车服务	充电站	充电站
哪儿充汽车充电站(黄埔佳苑站)	汽车服务;充电站;充电站	011100	二七横路109号	4000273998	湖北省	武汉市	江岸区	114.318435	30.631285	114.31296744602236	30.633655482242027	114.318435 30.631285	汽车服务	充电站	充电站
云快充汽车充电站(江滩三期充电站)	汽车服务;充电站;充电站	011100	沿江大道江滩三期篮球场停车场	[]	湖北省	武汉市	江岸区	114.324746	30.621909	114.31926911163406	30.624271433345555	114.324746 30.621909	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市江岸区发展大道徐州新村充电站)	汽车服务;充电站;充电站	011100	发展大道二环线高架桥下城投徐州新村停车场内	[]	湖北省	武汉市	江岸区	114.325526	30.635851	114.32004662911991	30.638206088153886	114.325526 30.635851	汽车服务	充电站	充电站
蔚景汽车充电站(绿能智行冶金大道)	汽车服务;充电站;充电站	011100	厂前街道厂前村	17764032786	湖北省	武汉市	青山区	114.431499	30.624619	114.42598466374758	30.626900859644213	114.431499 30.624619	汽车服务	充电站	充电站
星星充电汽车充电站(青山区厂前铁烙山)	汽车服务;充电站;充电站	011100	冶金大道136号	4008280768	湖北省	武汉市	青山区	114.431278	30.623888	114.42576329998523	30.62616987783794	114.431278 30.623888	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市江岸区百步亭花园路温馨苑小区充电站)	汽车服务;充电站;充电站	011100	百步亭花园温馨苑温馨苑A区	[]	湖北省	武汉市	江岸区	114.316246	30.645937	114.3107806138624	30.648305292293543	114.316246 30.645937	汽车服务	充电站	充电站
畅跑五洲国际汽车充电站	汽车服务;充电站;充电站	011100	五洲国际建材城	19986925874	湖北省	武汉市	黄陂区	114.386753	30.720032	114.38119329954397	30.72225649268016	114.386753 30.720032	汽车服务	充电站	充电站
滠水春晓特来电充电站	汽车服务;充电站;充电站	011100	民富路与中兴大街交叉口西南约140米	4001300001	湖北省	武汉市	黄陂区	114.353304	30.70861	114.34777482173324	30.710880745424536	114.353304 30.70861	汽车服务	充电站	充电站
云快充汽车充电站(滠口街道办事处充电站)	汽车服务;充电站;充电站	011100	滠口街兴政里1号	4008288517	湖北省	武汉市	黄陂区	114.354999	30.714484	114.34946699476365	30.716749079684377	114.354999 30.714484	汽车服务	充电站	充电站
一城风景小桔林辰工业园智能超充站	汽车服务;充电站;充电站	011100	林辰工业园东门进入左拐直行	[]	湖北省	武汉市	黄陂区	114.348688	30.719955	114.34316442109406	30.72222806361762	114.348688 30.719955	汽车服务	充电站	充电站
特来电充电站(武汉高新物流园)	汽车服务;充电站;充电站	011100	S5(沪武高速)S5(武麻高速)	4001300001	湖北省	武汉市	黄陂区	114.405671	30.718814	114.40011491489916	30.72103413328145	114.405671 30.718814	汽车服务	充电站	充电站
小桔充电汽车充电站(一城风景-林辰工业园智能超充站)	汽车服务;充电站;充电站	011100	林辰工业园-东门	4000610999	湖北省	武汉市	黄陂区	114.348971	30.720096	114.34344699296544	30.722368499784416	114.348971 30.720096	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市黄陂区汉口北大道联投汉口郡二期充电站)	汽车服务;充电站;充电站	011100	武湖街道汉口北大道联投·汉口郡	13707195598	湖北省	武汉市	黄陂区	114.405975	30.721375	114.4004188877774	30.723593911818085	114.405975 30.721375	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市黄陂区汉口北大道联投汉口郡三期充电站)	汽车服务;充电站;充电站	011100	武湖街道联投·汉口郡	[]	湖北省	武汉市	黄陂区	114.40773	30.725557	114.40217475538856	30.72777417952505	114.40773 30.725557	汽车服务	充电站	充电站
木兰运业武湖充电站	汽车服务;充电站;充电站	011100	武湖正北街武湖公交站内	[]	湖北省	武汉市	黄陂区	114.418004	30.70254	114.41246114130276	30.70477328570641	114.418004 30.70254	汽车服务	充电站	充电站
汉充新能源汽车充电站	汽车服务;充电站;充电站	011100	汉口北大道海宁皮革城	17611069175	湖北省	武汉市	黄陂区	114.319694	30.70075	114.31421840586133	30.70308671314063	114.319694 30.70075	汽车服务	充电站	充电站
汉口北中驰电充电站	汽车服务;充电站;充电站	011100	汉口北酒店用品成二期	18971449237	湖北省	武汉市	黄陂区	114.315536	30.701656	114.31006687578548	30.704000055572138	114.315536 30.701656	汽车服务	充电站	充电站
特来电充电站(武汉汉口北萃元)	汽车服务;充电站;充电站	011100	中环路辅路	4001300001	湖北省	武汉市	黄陂区	114.43568	30.71394	114.43016638355772	30.71618705417371	114.43568 30.71394	汽车服务	充电站	充电站
国家电网汽车充电站(光明路)	汽车服务;充电站;充电站	011100	武湖街光明路武湖供电营业所后	13707195598	湖北省	武汉市	黄陂区	114.423885	30.700658	114.418350645789	30.7028970862812	114.423885 30.700658	汽车服务	充电站	充电站
汽车充电站(美鲜光伏)	汽车服务;充电站;充电站	011100	横店街光明村千波店涵洞口	4008288517	湖北省	武汉市	黄陂区	114.32486	30.79431	114.3193678952338	30.79658888471748	114.32486 30.79431	汽车服务	充电站	充电站
云快充汽车充电站(横店市场管理所充电站)	汽车服务;充电站;充电站	011100	横店大道84号	4008288517	湖北省	武汉市	黄陂区	114.288416	30.798874	114.28297324083115	30.80121232130428	114.288416 30.798874	汽车服务	充电站	充电站
新能源充电站	汽车服务;充电站;充电站	011100	滠口汉口北工业城综合楼1号	18154306832	湖北省	武汉市	黄陂区	114.317314	30.762228	114.31183682017232	30.76453827313364	114.317314 30.762228	汽车服务	充电站	充电站
特来电充电站(武汉黄陂普洛斯物流园)	汽车服务;充电站;充电站	011100	横店互通桥	4001300001	湖北省	武汉市	黄陂区	114.263978	30.799602	114.25854666383287	30.801963283507863	114.263978 30.799602	汽车服务	充电站	充电站
星星充电汽车充电站(骏杰泊车)	汽车服务;充电站;充电站	011100	武汉海航临空产业园	4008280768	湖北省	武汉市	黄陂区	114.246317	30.8181	114.24087668525316	30.82045480434961	114.246317 30.8181	汽车服务	充电站	充电站
星星充电汽车充电站(汉口北工业城)	汽车服务;充电站;充电站	011100	滠口街汉口北工业城12栋102号	4008280768	湖北省	武汉市	黄陂区	114.316563	30.762024	114.31108701647932	30.76433578091824	114.316563 30.762024	汽车服务	充电站	充电站
特斯拉目的地充电站(海航临空产业园)	汽车服务;充电站;充电站	011100	YOHO湾骏杰泊车地下停车场内	[]	湖北省	武汉市	黄陂区	114.246208	30.818052	114.24076760052742	30.82040681706931	114.246208 30.818052	汽车服务	充电站	充电站
云快充充电站(程家墩旅游驿站)	汽车服务;充电站;充电站	011100	Ｓ１岱黄高速与黄陂立交桥交叉口东北约140米	4008288517	湖北省	武汉市	黄陂区	114.36161	30.876305	114.35605538142902	30.878472458165746	114.36161 30.876305	汽车服务	充电站	充电站
木兰充电站(新村停车场店)	汽车服务;充电站;充电站	011100	百泰路67号	[]	湖北省	武汉市	黄陂区	114.370942	30.884763	114.36537695223932	30.88691296435232	114.370942 30.884763	汽车服务	充电站	充电站
比亚迪充电站(武汉比亚迪)	汽车服务;充电站;充电站	011100	横店街道天阳路特1号	[]	湖北省	武汉市	黄陂区	114.292063	30.76288	114.2866197888886	30.76523251316364	114.292063 30.76288	汽车服务	充电站	充电站
汽车充电站(武汉黄陂华美达小鹏超充站)	汽车服务;充电站;充电站	011100	前川街道金港街木兰国际广场	4008193388	湖北省	武汉市	黄陂区	114.36651	30.878244	114.36094978320354	30.88040340889506	114.36651 30.878244	汽车服务	充电站	充电站
蔚来能源汽车充电站(蔚来超充站武汉中石化黄陂木兰)	汽车服务;充电站;充电站	011100	前川街道黄陂大道422号号中国石化木兰加油站	[]	湖北省	武汉市	黄陂区	114.361084	30.877338	114.3555299143439	30.879505645030683	114.361084 30.877338	汽车服务	充电站	充电站
云快充充电站(大潭街道办事处站)	汽车服务;充电站;充电站	011100	大潭村三组100号	4008288517	湖北省	武汉市	黄陂区	114.404756	30.795342	114.39919259802302	30.797522244290214	114.404756 30.795342	汽车服务	充电站	充电站
聚电科技汽车充电站(武汉黄陂广场)	汽车服务;充电站;充电站	011100	黄陂大道与百锦街交叉口西220米	[]	湖北省	武汉市	黄陂区	114.37608	30.880624	114.37051124891104	30.88277053810219	114.37608 30.880624	汽车服务	充电站	充电站
云快充汽车充电站(新村停车场充电站)	汽车服务;充电站;充电站	011100	百泰路新村停车场	4008288517	湖北省	武汉市	黄陂区	114.370975	30.884747	114.36540992447702	30.886896933526632	114.370975 30.884747	汽车服务	充电站	充电站
云快充充电站(祁家湾财政所)	汽车服务;充电站;充电站	011100	环祁街1号	4008288517	湖北省	武汉市	黄陂区	114.234057	30.880648	114.22859792954807	30.882963023775307	114.234057 30.880648	汽车服务	充电站	充电站
云快充汽车充电站(黄陂区税务局充电站)	汽车服务;充电站;充电站	011100	百泰路与百秀街交叉口西200米	[]	湖北省	武汉市	黄陂区	114.370789	30.884709	114.36522409279924	30.886859181796087	114.370789 30.884709	汽车服务	充电站	充电站
星星充电汽车充电站(武汉临空香廷项目)	汽车服务;充电站;充电站	011100	临空新城航城东路	4008280768	湖北省	武汉市	黄陂区	114.376	30.881299	114.37043124498094	30.883445232488743	114.376 30.881299	汽车服务	充电站	充电站
航空物流中心汽车充电站	汽车服务;充电站;充电站	011100	货运二道	4008280768	湖北省	武汉市	黄陂区	114.233434	30.788951	114.2279820664622	30.791317023368936	114.233434 30.788951	汽车服务	充电站	充电站
云快充汽车充电站(前川街道政务服务中心充电站)	汽车服务;充电站;充电站	011100	木兰大街与百泰路交叉口东北180米	[]	湖北省	武汉市	黄陂区	114.366766	30.886607	114.3612047800194	30.888761236653824	114.366766 30.886607	汽车服务	充电站	充电站
云快充汽车充电站(黄陂区自然资源和规划局充电站)	汽车服务;充电站;充电站	011100	黄陂大道与百秀街交叉口东北60米	[]	湖北省	武汉市	黄陂区	114.373652	30.88137	114.36808498540717	30.883518748354064	114.373652 30.88137	汽车服务	充电站	充电站
云快充汽车充电站(黄陂区城乡建设局充电站)	汽车服务;充电站;充电站	011100	黄陂大道与百锦街交叉口东北160米	[]	湖北省	武汉市	黄陂区	114.379594	30.881563	114.374022958767	30.88370553302804	114.379594 30.881563	汽车服务	充电站	充电站
