name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
云快充汽车充电站(惠州市惠城区冷水坑企岭充电站)	汽车服务;充电站;充电站	011100	河南岸冷水坑企岭小组38号	4008288517	广东省	惠州市	惠城区	114.435455	23.031035	114.43052255965466	23.03358746620493	114.435455 23.031035	汽车服务	充电站	充电站
广东电网充电站(水口营业厅)	汽车服务;充电站;充电站	011100	惠城供电局水口营业厅附近	[]	广东省	惠州市	惠城区	114.453386	23.098321	114.4484917367777	23.100877663407303	114.453386 23.098321	汽车服务	充电站	充电站
依威能源汽车充电站(天地源御湾雅墅)	汽车服务;充电站;充电站	011100	水口街道三环东路3号	4001800910	广东省	惠州市	惠城区	114.461084	23.089514	114.45621227749918	23.09209198299796	114.461084 23.089514	汽车服务	充电站	充电站
特来电充电站(特来电站江南御都)	汽车服务;充电站;充电站	011100	合生·国际新城	[]	广东省	惠州市	惠城区	114.463496	23.094172	114.45863124946987	23.096753936097723	114.463496 23.094172	汽车服务	充电站	充电站
比亚迪汽车充电站(民生路)	汽车服务;充电站;充电站	011100	民生路北20米	[]	广东省	惠州市	惠城区	114.462269	23.099198	114.45740020175992	23.101774816523285	114.462269 23.099198	汽车服务	充电站	充电站
汽车充电站(充电有道水口快充站)	汽车服务;充电站;充电站	011100	三环东路(水口文化体育中心)	4000838866	广东省	惠州市	惠城区	114.462265	23.099178	114.45739619099476	23.1017548150567	114.462265 23.099178	汽车服务	充电站	充电站
广东鸿安充电站	汽车服务;充电站;充电站	011100	龙湖31区	[]	广东省	惠州市	惠城区	114.4615	23.103329	114.45662862414451	23.105902228012496	114.4615 23.103329	汽车服务	充电站	充电站
小桔充电(水悦龙湾站)	汽车服务;充电站;充电站	011100	长湖东路与长湖南路交叉口西南约60米	[]	广东省	惠州市	惠城区	114.446156	23.082637	114.44124404386982	23.08518551247798	114.446156 23.082637	汽车服务	充电站	充电站
广东电网充电站(合生上观国际小区)	汽车服务;充电站;充电站	011100	机场路旁	[]	广东省	惠州市	惠城区	114.466405	23.093378	114.46154929834854	23.09596760509037	114.466405 23.093378	汽车服务	充电站	充电站
特斯拉目的地充电站(惠州皇冠假日酒店站)	汽车服务;充电站;充电站	011100	水口街道办事处皇冠路8号	[]	广东省	惠州市	惠城区	114.463793	23.097684	114.4589289296424	23.100265209253536	114.463793 23.097684	汽车服务	充电站	充电站
云快充汽车充电站(广东鸿安充电站)	汽车服务;充电站;充电站	011100	水口街道龙湖31区	4008288517	广东省	惠州市	惠城区	114.461482	23.103318	114.45661057100456	23.105891188937804	114.461482 23.103318	汽车服务	充电站	充电站
小桔充电汽车充电站(子鑫水悦龙湾充电站项目)	汽车服务;充电站;充电站	011100	长湖东路龙光水悦龙湾东门停车场	4000610999	广东省	惠州市	惠城区	114.446335	23.082416	114.44142349729898	23.084964946981227	114.446335 23.082416	汽车服务	充电站	充电站
依威能源汽车充电站(光耀荷兰水乡二期)	汽车服务;充电站;充电站	011100	桥东街道东平南路	4001800910	广东省	惠州市	惠城区	114.4375	23.092284	114.43256774894904	23.09481345020249	114.4375 23.092284	汽车服务	充电站	充电站
依威能源汽车充电站(荷兰水乡一期)	汽车服务;充电站;充电站	011100	桥东街道环岛二路11号	4001800910	广东省	惠州市	惠城区	114.438544	23.090998	114.43361403768684	23.09352963943376	114.438544 23.090998	汽车服务	充电站	充电站
依威能源汽车充电站(荷兰水乡三期一组团)	汽车服务;充电站;充电站	011100	桥东街道东平二街2-2号	4001800910	广东省	惠州市	惠城区	114.437435	23.090357	114.43250273892308	23.092887155888704	114.437435 23.090357	汽车服务	充电站	充电站
海燕出行新能源汽车充电站	汽车服务;充电站;充电站	011100	惠州大道(东平段)108号海燕绿岛商城B1栋4楼	15572064290	广东省	惠州市	惠城区	114.436214	23.089997	114.4312792471929	23.092525436566305	114.436214 23.089997	汽车服务	充电站	充电站
特来电充电站(东方威尼斯)	汽车服务;充电站;充电站	011100	环岛一路1-22东平新开河旁,东平半岛环岛一路1号	[]	广东省	惠州市	惠城区	114.437699	23.087827	114.43276745628036	23.090358629763703	114.437699 23.087827	汽车服务	充电站	充电站
特来电充电站(惠州鸿顺花园1区)	汽车服务;充电站;充电站	011100	水口皇冠路10号鸿顺花园A区(地下停车场A区)	4001300001	广东省	惠州市	惠城区	114.469591	23.09877	114.46474506634428	23.10136564627444	114.469591 23.09877	汽车服务	充电站	充电站
特来电充电站(惠州鸿顺花园2区)	汽车服务;充电站;充电站	011100	水口皇冠大道10号鸿顺花园地下停车场A区	[]	广东省	惠州市	惠城区	114.469552	23.098963	114.46470592846327	23.101558462944126	114.469552 23.098963	汽车服务	充电站	充电站
依威能源汽车充电站(东安花园二期)	汽车服务;充电站;充电站	011100	马安镇惠州大道	4001800910	广东省	惠州市	惠城区	114.461349	23.078218	114.45647879976777	23.080801380932808	114.461349 23.078218	汽车服务	充电站	充电站
特来电充电站(惠州机场快线)	汽车服务;充电站;充电站	011100	东兴一路与长湖西路交叉口东南约160米	[]	广东省	惠州市	惠城区	114.443589	23.079443	114.43867109657474	23.08198810038952	114.443589 23.079443	汽车服务	充电站	充电站
依威能源汽车充电站(荷兰水乡三期二组团)	汽车服务;充电站;充电站	011100	桥东街道东平二街8号B座	4001800910	广东省	惠州市	惠城区	114.435959	23.091142	114.43102365542018	23.093669574034163	114.435959 23.091142	汽车服务	充电站	充电站
云快充汽车充电站(海燕新能源充电站)	汽车服务;充电站;充电站	011100	惠州大道(东平段)108号海燕绿岛商城B1栋4楼	4008288517	广东省	惠州市	惠城区	114.43704	23.089523	114.43210697252984	23.09205289372975	114.43704 23.089523	汽车服务	充电站	充电站
依威能源汽车充电站(巧克力)	汽车服务;充电站;充电站	011100	桥东街道东平南路3号	4001800910	广东省	惠州市	惠城区	114.433301	23.089928	114.42836051595704	23.092452256095967	114.433301 23.089928	汽车服务	充电站	充电站
依威能源汽车充电站(惠州市中医医院东江新城新址)	汽车服务;充电站;充电站	011100	桥东街道东升一路与东升路交汇口东南150米	4001800910	广东省	惠州市	惠城区	114.454835	23.077436	114.44994607472238	23.080004604930554	114.454835 23.077436	汽车服务	充电站	充电站
依威能源汽车充电站(翡翠湾)	汽车服务;充电站;充电站	011100	桥东街道环岛二路22号	4001800910	广东省	惠州市	惠城区	114.43515	23.094154	114.43021283734063	23.096679117795546	114.43515 23.094154	汽车服务	充电站	充电站
依威能源汽车充电站(华乐红)	汽车服务;充电站;充电站	011100	水口街道惠泽大道南100米	4001800910	广东省	惠州市	惠城区	114.470967	23.101088	114.466125364898	23.10368634006165	114.470967 23.101088	汽车服务	充电站	充电站
新明晖充电站	汽车服务;充电站;充电站	011100	惠州大道东平段32号东豪苑1楼	13542764789	广东省	惠州市	惠城区	114.430591	23.090175	114.42564550452664	23.09269556105472	114.430591 23.090175	汽车服务	充电站	充电站
依威能源汽车充电站(德威朗琴湾)	汽车服务;充电站;充电站	011100	桥东街道东升三路1号	4001800910	广东省	惠州市	惠城区	114.443539	23.073677	114.43862135467998	23.07622445108061	114.443539 23.073677	汽车服务	充电站	充电站
合创汽车惠州润杰店充电站	汽车服务;充电站;充电站	011100	金山汽车城一街与惠博大道交叉口东240米	[]	广东省	惠州市	惠城区	114.397278	23.131434	114.39229643169514	23.133920112020423	114.397278 23.131434	汽车服务	充电站	充电站
特来电充电站(特来电站金山汽车城)	汽车服务;充电站;充电站	011100	金山汽车城三街7号附近	[]	广东省	惠州市	惠城区	114.397335	23.133332	114.39235331997122	23.135817337382527	114.397335 23.133332	汽车服务	充电站	充电站
汽车充电站(开迈斯充电站惠州市辉达惠众一汽大众4S店直流站)	汽车服务;充电站;充电站	011100	D沿江路金山汽车城二街8号	4006657666	广东省	惠州市	惠城区	114.396199	23.132258	114.39121716187796	23.134744036963543	114.396199 23.132258	汽车服务	充电站	充电站
易捷充小桔充电汽车充电站	汽车服务;充电站;充电站	011100	三角湖路50号	4000610999	广东省	惠州市	惠城区	114.412417	23.125097	114.40744452912992	23.127587451678483	114.412417 23.125097	汽车服务	充电站	充电站
蔚来能源汽车充电站(蔚来目充站惠州涛景高尔夫度假村)	汽车服务;充电站;充电站	011100	文华二路1号	[]	广东省	惠州市	惠城区	114.402733	23.12121	114.39775400218852	23.12369972304137	114.402733 23.12121	汽车服务	充电站	充电站
依威能源汽车充电站(东奥苑)	汽车服务;充电站;充电站	011100	小金口街道金鸡路16号	4001800910	广东省	惠州市	惠城区	114.392813	23.150274	114.38782963806088	23.15275400506896	114.392813 23.150274	汽车服务	充电站	充电站
依威能源汽车充电站(鹭金御公馆)	汽车服务;充电站;充电站	011100	江北街道三新一村78号	4001800910	广东省	惠州市	惠城区	114.412075	23.127112	114.40710208205614	23.12960148293764	114.412075 23.127112	汽车服务	充电站	充电站
粤沃科技江北充电站	汽车服务;充电站;充电站	011100	惠州大道与金石三路交叉口西北200米	[]	广东省	惠州市	惠城区	114.418103	23.147103	114.41313513716928	23.14958797332537	114.418103 23.147103	汽车服务	充电站	充电站
广东电网充电站(奥林匹克花园工程)	汽车服务;充电站;充电站	011100	惠博大道388号	[]	广东省	惠州市	惠城区	114.381606	23.147082	114.37662519935392	23.149570293244864	114.381606 23.147082	汽车服务	充电站	充电站
依威能源汽车充电站(南光小区)	汽车服务;充电站;充电站	011100	江北街道惠州大道中89号	4001800910	广东省	惠州市	惠城区	114.41535	23.127231	114.41038031844802	23.129722118342464	114.41535 23.127231	汽车服务	充电站	充电站
特来电汽车充电站(惠州市惠南公交江北)	汽车服务;充电站;充电站	011100		[]	广东省	惠州市	惠城区	114.409999	23.147826	114.4050229302622	23.150306398675124	114.409999 23.147826	汽车服务	充电站	充电站
广东电网充电站(惠州大道)	汽车服务;充电站;充电站	011100	惠州大道	[]	广东省	惠州市	惠城区	114.417754	23.123159	114.4127872911338	23.12565331231563	114.417754 23.123159	汽车服务	充电站	充电站
绿能快充科技服务有限公司汽车充电站	汽车服务;充电站;充电站	011100	小金口白盆珠村	13790783720;13542795778	广东省	惠州市	惠城区	114.410093	23.147777	114.40511701024658	23.15025745074516	114.410093 23.147777	汽车服务	充电站	充电站
依威能源汽车充电站(供销大厦)	汽车服务;充电站;充电站	011100	江北街道三新南路16号	4001800910	广东省	惠州市	惠城区	114.412563	23.115839	114.40759127217817	23.11833328962535	114.412563 23.115839	汽车服务	充电站	充电站
依威能源汽车充电站(佳兆业中心二期A座)	汽车服务;充电站;充电站	011100	惠州大道11号佳兆业中心A座	4001800910	广东省	惠州市	惠城区	114.417311	23.116652	114.41234419823364	23.11914866029388	114.417311 23.116652	汽车服务	充电站	充电站
依威能源汽车充电站(粮食大厦)	汽车服务;充电站;充电站	011100	江北街道三新南路6号	4001800910	广东省	惠州市	惠城区	114.416836	23.117822	114.41186857520252	23.120317865764207	114.416836 23.117822	汽车服务	充电站	充电站
依威能源汽车充电站(华润广场)	汽车服务;充电站;充电站	011100	新湖一路1号华润广场	4001800910	广东省	惠州市	惠城区	114.421876	23.119038	114.41691483835586	23.12153724361104	114.421876 23.119038	汽车服务	充电站	充电站
依威能源汽车充电站(佳兆业ICC-T1)	汽车服务;充电站;充电站	011100	惠州大道11号佳兆业ICC-T1	4001800910	广东省	惠州市	惠城区	114.419146	23.11647	114.41418142149442	23.11896805220077	114.419146 23.11647	汽车服务	充电站	充电站
星星充电充电站(惠州仁孚-奔驰星驿站扫码待开放)	汽车服务;充电站;充电站	011100	江北24号小区	[]	广东省	惠州市	惠城区	114.421025	23.129758	114.416061980852	23.132252161901885	114.421025 23.129758	汽车服务	充电站	充电站
依威能源汽车充电站(光耀橙子)	汽车服务;充电站;充电站	011100	江北街道惠州大道江北段80号	4001800910	广东省	惠州市	惠城区	114.42102	23.115043	114.41605793794554	23.11754313839628	114.42102 23.115043	汽车服务	充电站	充电站
依威能源汽车充电站(佳兆业中心一期)	汽车服务;充电站;充电站	011100	惠州大道9号附近佳兆业中心一期	4001800910	广东省	惠州市	惠城区	114.419107	23.115308	114.4141424489422	23.117806498279464	114.419107 23.115308	汽车服务	充电站	充电站
依威能源汽车充电站(惠州慈云图书馆)	汽车服务;充电站;充电站	011100	三新南路15号惠州慈云图书馆	4001800910	广东省	惠州市	惠城区	114.414932	23.114939	114.40996268162836	23.117434879767583	114.414932 23.114939	汽车服务	充电站	充电站
依威能源汽车充电站(佳兆业ICC-T2栋)	汽车服务;充电站;充电站	011100	江北街道惠州大道5号	4001800910	广东省	惠州市	惠城区	114.418751	23.117682	114.4137858526044	23.12017926028064	114.418751 23.117682	汽车服务	充电站	充电站
特来电充电站(江北富绅大厦)	汽车服务;充电站;充电站	011100	江北文明一路9号富绅大厦	[]	广东省	惠州市	惠城区	114.416406	23.115156	114.4114382645038	23.117652678844724	114.416406 23.115156	汽车服务	充电站	充电站
依威能源汽车充电站(TCL雅园)	汽车服务;充电站;充电站	011100	江北街道花园路1号附近雅园	4001800910	广东省	惠州市	惠城区	114.4225	23.11492	114.41753997680598	23.11742148643991	114.4225 23.11492	汽车服务	充电站	充电站
滋滋来电电动汽车充电服务区	汽车服务;充电站;充电站	011100	云山西路2号帝景国际商务中心旁	[]	广东省	惠州市	惠城区	114.418943	23.113305	114.41397837629825	23.11580419591212	114.418943 23.113305	汽车服务	充电站	充电站
依威能源汽车充电站(蓝天花园)	汽车服务;充电站;充电站	011100	江北街道新沥路与旺岗路交叉口北150米	4001800910	广东省	惠州市	惠城区	114.425004	23.123178	114.42004710671856	23.125678535901148	114.425004 23.123178	汽车服务	充电站	充电站
星星充电汽车充电站(广汽本田-深圳鹏诚)	汽车服务;充电站;充电站	011100	江北24号小区	4008280768	广东省	惠州市	惠城区	114.42076	23.116838	114.41579747431352	23.119337185842344	114.42076 23.116838	汽车服务	充电站	充电站
小金口篮球场充电站	汽车服务;充电站;充电站	011100	小金口街道星光文化广场	[]	广东省	惠州市	惠城区	114.402247	23.182048	114.39726378199737	23.18451392546389	114.402247 23.182048	汽车服务	充电站	充电站
闪充天下新能源小金口星光文化广场充电站	汽车服务;充电站;充电站	011100	小金口街道兴隆二街星光文化广场旁	16675373990	广东省	惠州市	惠城区	114.402256	23.18209	114.39727278329804	23.184555909814048	114.402256 23.18209	汽车服务	充电站	充电站
广东电网充电站(惠州惠城供电局小金口营业厅)	汽车服务;充电站;充电站	011100	惠州大道惠城供电局小金口营业厅	[]	广东省	惠州市	惠城区	114.411982	23.177909	114.40700566317354	23.18037859337176	114.411982 23.177909	汽车服务	充电站	充电站
闪充天下新能源金马路汽车充电站	汽车服务;充电站;充电站	011100	小金口街道金马路47号	16675373990	广东省	惠州市	惠城区	114.402418	23.192245	114.39743418923456	23.194707158680888	114.402418 23.192245	汽车服务	充电站	充电站
汽车充电	汽车服务;充电站;充电站	011100	吓头井街一巷小金口中心市场东南侧约100米	[]	广东省	惠州市	惠城区	114.420179	23.156786	114.4152130942952	23.15926875876343	114.420179 23.156786	汽车服务	充电站	充电站
永溢发汽车充电站	汽车服务;充电站;充电站	011100	小金口青塘村青塘南街68号	4008288517	广东省	惠州市	惠城区	114.421462	23.156767	114.41649779961826	23.159250836933005	114.421462 23.156767	汽车服务	充电站	充电站
汽车充电站(惠州晨峰发小金口)	汽车服务;充电站;充电站	011100	小金口街道青塘南街(惠金商务酒店地面停车场)	17611069175	广东省	惠州市	惠城区	114.419867	23.156995	114.41490067795618	23.1594774283271	114.419867 23.156995	汽车服务	充电站	充电站
惠州钛金新能源汽车充电站(住润二路站)	汽车服务;充电站;充电站	011100	小金口街道住润二路1号附近	13025705657	广东省	惠州市	惠城区	114.422957	23.177632	114.41799351473055	23.18010919861912	114.422957 23.177632	汽车服务	充电站	充电站
小桔充电(丰昊能源)新能源汽车充电站	汽车服务;充电站;充电站	011100	惠州大道小金口中心市场旁	[]	广东省	惠州市	惠城区	114.418087	23.157104	114.41311846197053	23.15958504802505	114.418087 23.157104	汽车服务	充电站	充电站
汽车充电站(惠州晨峰发小金口)	汽车服务;充电站;充电站	011100	小金口街道青塘南街(惠金商务酒店地面停车场)	[]	广东省	惠州市	惠城区	114.42138	23.156995	114.4164156734278	23.15947867767484	114.42138 23.156995	汽车服务	充电站	充电站
小桔充电汽车充电站(惠州市丰昊能源科技有限公司充电站项目)	汽车服务;充电站;充电站	011100	惠州大道小金口段226号地面停车场	4000610999	广东省	惠州市	惠城区	114.418045	23.157019	114.4130764172435	23.159500051205395	114.418045 23.157019	汽车服务	充电站	充电站
木马充电站(中信大桥站)	汽车服务;充电站;充电站	011100	水口街道叶屋新街光辉家居CBD停车场内左侧	13713351987	广东省	惠州市	惠城区	114.456631	23.120034	114.4517443459393	23.12258891793145	114.456631 23.120034	汽车服务	充电站	充电站
特来电充电站(惠州惠祥花园)	汽车服务;充电站;充电站	011100	江北街道三环北路江北25号小区惠祥花园	4001300001	广东省	惠州市	惠城区	114.431744	23.128525	114.42679808318402	23.13103125586856	114.431744 23.128525	汽车服务	充电站	充电站
特斯拉充电站(惠州万饰城江北店超级站新国标)	汽车服务;充电站;充电站	011100	万饰城江北店西门	[]	广东省	惠州市	惠城区	114.43382	23.131587	114.4288777889154	23.134094847858364	114.43382 23.131587	汽车服务	充电站	充电站
特来电充电站(惠州江湾南岸站)	汽车服务;充电站;充电站	011100	江北沿江路8号(广电新闻中心旁)	4001300001	广东省	惠州市	惠城区	114.438167	23.116477	114.4332345736378	23.11899748463461	114.438167 23.116477	汽车服务	充电站	充电站
尚湾充电望江站舒适区	汽车服务;充电站;充电站	011100	尚湾充电站(望江站)	[]	广东省	惠州市	惠城区	114.433327	23.113526	114.42838502431312	23.11604049945947	114.433327 23.113526	汽车服务	充电站	充电站
依威能源汽车充电站(万科金域华庭3期)	汽车服务;充电站;充电站	011100	江北街道三环北路与金龙大道交叉口西200米	4001800910	广东省	惠州市	惠城区	114.427246	23.131313	114.42229210933483	23.1338126491918	114.427246 23.131313	汽车服务	充电站	充电站
依威能源汽车充电站(万科金域华庭一期)	汽车服务;充电站;充电站	011100	江北街道新旺路60号	4001800910	广东省	惠州市	惠城区	114.427237	23.129194	114.4222832333733	23.13169449263481	114.427237 23.129194	汽车服务	充电站	充电站
特来电充电站(惠州金石花园站)	汽车服务;充电站;充电站	011100	小金口街道金石二路金石花园	4001300001	广东省	惠州市	惠城区	114.42769	23.140646	114.4227362261455	23.143142418295508	114.42769 23.140646	汽车服务	充电站	充电站
依威能源汽车充电站(万科金域华庭二期)	汽车服务;充电站;充电站	011100	江北街道金石一路和金龙大道交汇处	4001800910	广东省	惠州市	惠城区	114.427175	23.133166	114.42222087250616	23.13566482513972	114.427175 23.133166	汽车服务	充电站	充电站
小桔充电站(尚湾充电望江站特惠区)	汽车服务;充电站;充电站	011100	尚湾充电站(望江站)	4006113129	广东省	惠州市	惠城区	114.432558	23.113932	114.42761454551624	23.11644528087248	114.432558 23.113932	汽车服务	充电站	充电站
小桔充电站(尚湾充电望江站特惠区)	汽车服务;充电站;充电站	011100	下寮新一路与下寮新中路交叉口西南260米	[]	广东省	惠州市	惠城区	114.432393	23.11401	114.42744923227474	23.116523026449908	114.432393 23.11401	汽车服务	充电站	充电站
小桔汽车充电站(隆生大桥站)(暂停营业)	汽车服务;充电站;充电站	011100	江北街道云山东路28号	15816488840	广东省	惠州市	惠城区	114.430181	23.114409	114.42523319405076	23.11691899409552	114.430181 23.114409	汽车服务	充电站	充电站
小桔充电汽车充电站(尚湾充电望江站舒适区)	汽车服务;充电站;充电站	011100	尚湾充电站(望江站)	4006113129	广东省	惠州市	惠城区	114.433327	23.113416	114.42838503150035	23.11593054460202	114.433327 23.113416	汽车服务	充电站	充电站
特来电充电站(惠州21克拉)	汽车服务;充电站;充电站	011100	云山东路26号21克拉小区	4001300001	广东省	惠州市	惠城区	114.428694	23.113001	114.42374371426702	23.115509762523605	114.428694 23.113001	汽车服务	充电站	充电站
特来电充电站(惠州金世界花园充电站)	汽车服务;充电站;充电站	011100	云山东路18江北云山东路18号	4001300001	广东省	惠州市	惠城区	114.42923	23.113639	114.42428058790988	23.11614814170613	114.42923 23.113639	汽车服务	充电站	充电站
星星充电汽车充电站(惠州合宝宝马)	汽车服务;充电站;充电站	011100	汝湖镇先科大道6号区	4008280768	广东省	惠州市	惠城区	114.45975	23.18478	114.45486814436671	23.18731687235821	114.45975 23.18478	汽车服务	充电站	充电站
保时捷汽车充电站(惠民大道)	汽车服务;充电站;充电站	011100	广仍公路与Ｓ２１广惠高速入口交叉口东南约140米	0752-2888911	广东省	惠州市	惠城区	114.465879	23.184656	114.46101573774412	23.187208005160088	114.465879 23.184656	汽车服务	充电站	充电站
中建科工广东厂充美汽车充电站(不对外开放)	汽车服务;充电站;充电站	011100	平潭镇中建大道47号中建科工智慧停车示范园内	[]	广东省	惠州市	惠阳区	114.553228	23.0502	114.5486575361834	23.05304478480019	114.553228 23.0502	汽车服务	充电站	充电站
金泓科技东江充电站	汽车服务;充电站;充电站	011100	水口街道兴业西路	15815415389	广东省	惠州市	惠城区	114.56002	23.112652	114.5554604457046	23.115482661016127	114.56002 23.112652	汽车服务	充电站	充电站
马安汽车充电站	汽车服务;充电站;充电站	011100	泰安路金马二街	[]	广东省	惠州市	惠城区	114.494096	23.04741	114.48933758655818	23.050097551549293	114.494096 23.04741	汽车服务	充电站	充电站
中国南方电网充电站	汽车服务;充电站;充电站	011100	渔业研究推广中心办公大楼后面停车场	[]	广东省	惠州市	惠城区	114.577079	23.112803	114.57254726742558	23.11565579252276	114.577079 23.112803	汽车服务	充电站	充电站
百年兴汽车充电站	汽车服务;充电站;充电站	011100	阳光村下董屋	4000610999	广东省	惠州市	惠阳区	114.600125	23.058155	114.59561146663142	23.06104023341528	114.600125 23.058155	汽车服务	充电站	充电站
小桔充电站(百年兴汽车充电)	汽车服务;充电站;充电站	011100	平潭镇阳光村下董屋	[]	广东省	惠州市	惠阳区	114.600286	23.058245	114.59577247196272	23.061130177865422	114.600286 23.058245	汽车服务	充电站	充电站
云快充汽车充电站(惠城区马安花园充电站)	汽车服务;充电站;充电站	011100	[]	4008288517	广东省	惠州市	惠城区	114.493936	23.047281	114.489177023246	23.04996812646987	114.493936 23.047281	汽车服务	充电站	充电站
依威能源汽车充电站(新乐商贸广场)	汽车服务;充电站;充电站	011100	马安镇新乐路168号	4001800910	广东省	惠州市	惠城区	114.484118	23.079102	114.47932224967292	23.08174644291149	114.484118 23.079102	汽车服务	充电站	充电站
南方电网充电站(水口东江高新区科技园站)	汽车服务;充电站;充电站	011100	东新大道创新大厦东南侧约110米	[]	广东省	惠州市	惠城区	114.559929	23.127461	114.5553683328349	23.13028547269445	114.559929 23.127461	汽车服务	充电站	充电站
南方电网充电站(水口东江高新区科技园站)	汽车服务;充电站;充电站	011100	水口东江高新科技产业园创新大厦地下车库内	[]	广东省	惠州市	惠城区	114.560004	23.127668	114.55544347249467	23.130492513764104	114.560004 23.127668	汽车服务	充电站	充电站
特来电充电站(惠州市东兴科技园)	汽车服务;充电站;充电站	011100	东新大道与兴启东路交汇处	4001300001	广东省	惠州市	惠城区	114.561499	23.12662	114.55694152743398	23.12944737658642	114.561499 23.12662	汽车服务	充电站	充电站
汝湖服务区电动汽车充电站	汽车服务;充电站;充电站	011100	S21广惠高速与汝湖服务区交叉口东380米	[]	广东省	惠州市	惠城区	114.492442	23.190848	114.48766848566235	23.193472523161915	114.492442 23.190848	汽车服务	充电站	充电站
汝湖服务区南方电网电动汽车充电站	汽车服务;充电站;充电站	011100	广惠高速公路北汝湖服务区北区	[]	广东省	惠州市	惠城区	114.497072	23.19305	114.49231490968072	23.195687633844976	114.497072 23.19305	汽车服务	充电站	充电站
能晟新能源白花快速充电站	汽车服务;充电站;充电站	011100	S356(新平大道)	13542770028	广东省	惠州市	惠东县	114.651949	22.940957	114.64739167410411	22.943838342362543	114.651949 22.940957	汽车服务	充电站	充电站
金磊新能源白花充电站	汽车服务;充电站;充电站	011100	S356新平大道	[]	广东省	惠州市	惠东县	114.664675	22.944143	114.66009366806276	22.946999679793244	114.664675 22.944143	汽车服务	充电站	充电站
广顺安新能源汽车充电站	汽车服务;充电站;充电站|公司企业;公司;公司	011100|170200	新平大道与太东二路交叉口西南约160米	[]	广东省	惠州市	惠东县	114.691502	22.954496	114.686868027	22.957298063576776	114.691502 22.954496	汽车服务	充电站	公司
壹电汽车充电站(平沙大道店)	汽车服务;充电站;充电站	011100	大岭镇平沙大道632号	[]	广东省	惠州市	惠东县	114.701008	22.997977	114.6963546108988	23.00074433644243	114.701008 22.997977	汽车服务	充电站	充电站
广顺安公共充电站	汽车服务;充电站;充电站	011100	平太阳坳新平大道2036号	18820116362	广东省	惠州市	惠东县	114.691504	22.95449	114.68687002370731	22.957292062624308	114.691504 22.95449	汽车服务	充电站	充电站
城南充电站	汽车服务;充电站;充电站	011100	平山城南	[]	广东省	惠州市	惠东县	114.707808	22.964798	114.70314595430035	22.967569395116623	114.707808 22.964798	汽车服务	充电站	充电站
小桔充电汽车充电站(惠东华侨城充电桩)	汽车服务;充电站;充电站	011100	平山街道华侨城开发区侨胜南路梅庄后面地面停车场	4000610999	广东省	惠州市	惠东县	114.708597	22.973063	114.70393325833192	22.97582971469721	114.708597 22.973063	汽车服务	充电站	充电站
小桔充电(惠东百汇园站)	汽车服务;充电站;充电站	011100	富祥路百汇园西南门	[]	广东省	惠州市	惠东县	114.713848	22.994744	114.70917551471558	22.9974943054764	114.713848 22.994744	汽车服务	充电站	充电站
依威能源充电站(御府中央)	汽车服务;充电站;充电站	011100	平山街道侨富路与华景路交叉口西50米	4001800910	广东省	惠州市	惠东县	114.710509	22.973004	114.70584248881372	22.975768092743344	114.710509 22.973004	汽车服务	充电站	充电站
依威能源汽车充电站(弘诚厚园)	汽车服务;充电站;充电站	011100	平山街道金龙路10号	4001800910	广东省	惠州市	惠东县	114.698528	22.95696	114.69388138654844	22.95974904293936	114.698528 22.95696	汽车服务	充电站	充电站
小桔充电站(惠东平山华侨城二期)	汽车服务;充电站;充电站	011100	侨强路与侨城步行街交叉口西北约60米	[]	广东省	惠州市	惠东县	114.708757	22.973449	114.70409299803076	22.97621532297673	114.708757 22.973449	汽车服务	充电站	充电站
小桔充电站(惠东平山华侨城二期)	汽车服务;充电站;充电站	011100	侨强路与侨城步行街交叉口西约80米	[]	广东省	惠州市	惠东县	114.708521	22.97292	114.7038573796607	22.97568688358513	114.708521 22.97292	汽车服务	充电站	充电站
依威能源汽车充电站(惠东华美达广场酒店)	汽车服务;充电站;充电站	011100	[]	[]	广东省	惠州市	惠东县	114.706928	22.961909	114.70226746456323	22.964682905044143	114.706928 22.961909	汽车服务	充电站	充电站
依威能源汽车充电站(惠东华美达广场酒店)	汽车服务;充电站;充电站	011100	平山街道百丘田3号	4001800910	广东省	惠州市	惠东县	114.700898	22.958336	114.69624729894092	22.96112062422506	114.700898 22.958336	汽车服务	充电站	充电站
云快充汽车充电站(粤顺新能源充电站)	汽车服务;充电站;充电站	011100	平山环城南路惠安居建材城	4008288517;15816464008	广东省	惠州市	惠东县	114.707106	22.961491	114.70244522085376	22.964264826572403	114.707106 22.961491	汽车服务	充电站	充电站
能晟新能源充电站(惠东大岭东进大道充电站)	汽车服务;充电站;充电站	011100	东进大道汇运城西北侧约120米	[]	广东省	惠州市	惠东县	114.709255	23.013092	114.70458775741726	23.01584046396884	114.709255 23.013092	汽车服务	充电站	充电站
云快充汽车充电站(粤顺新能源公共充电站)	汽车服务;充电站;充电站	011100	新平大道625号惠东海关对面凤凰城路口入100米	4008288517	广东省	惠州市	惠东县	114.707064	22.962103	114.70240324582063	22.96487662446212	114.707064 22.962103	汽车服务	充电站	充电站
