X,Y,Z
-75.5054163496500195,38.6454167134600297,68.2639999389648438
-75.4970830163500182,38.6454167134600297,21.4087905883789062
-75.4887496830500169,38.6454167134600297,11.6393613815307617
-75.4804163497500156,38.6454167134600297,5.92843818664550781
-75.4720830164500143,38.6454167134600297,3.34150075912475586
-75.463749683150013,38.6454167134600297,23.1912937164306641
-75.4554163498500117,38.6454167134600297,15.4250707626342773
-75.4470830165500104,38.6454167134600297,15.0158805847167969
-75.4387496832500091,38.6454167134600297,16.6266441345214844
-75.4304163499500078,38.6454167134600297,7.25997781753540039
-75.4220830166500207,38.6454167134600297,21.3867301940917969
-75.4137496833500194,38.6454167134600297,24.577728271484375
-75.4054163500500181,38.6454167134600297,9.83484554290771484
-75.3970830167500168,38.6454167134600297,21.7861614227294922
-75.3887496834500155,38.6454167134600297,34.5899848937988281
-75.3804163501500142,38.6454167134600297,4.59214925765991211
-75.3720830168500129,38.6454167134600297,107.231231689453125
-75.3637496835500116,38.6454167134600297,309.117889404296875
-75.3554163502500103,38.6454167134600297,104.904426574707031
-75.347083016950009,38.6454167134600297,50.9258232116699219
-75.3387496836500077,38.6454167134600297,73.1427154541015625
-75.3304163503500206,38.6454167134600297,380.1961669921875
-75.3220830170500193,38.6454167134600297,119.419715881347656
-75.313749683750018,38.6454167134600297,141.23553466796875
-75.3054163504500167,38.6454167134600297,36.4032020568847656
-75.2970830171500154,38.6454167134600297,139.587692260742188
-75.2887496838500141,38.6454167134600297,60.2616691589355469
-75.2804163505500128,38.6454167134600297,82.1935653686523438
-75.2720830172500115,38.6454167134600297,47.3474922180175781
-75.2637496839500102,38.6454167134600297,57.6021003723144531
-75.2554163506500089,38.6454167134600297,67.0186386108398438
-75.2470830173500076,38.6454167134600297,36.2059860229492188
-75.2387496840500205,38.6454167134600297,29.977081298828125
-75.2304163507500192,38.6454167134600297,0.0769039168953895569
-75.2220830174500179,38.6454167134600297,0
-75.2137496841500166,38.6454167134600297,54.8137855529785156
-75.2054163508500153,38.6454167134600297,77.7252273559570312
-75.197083017550014,38.6454167134600297,71.0122756958007812
-75.1887496842500127,38.6454167134600297,156.165267944335938
-75.1804163509500114,38.6454167134600297,80.8161163330078125
-75.1720830176500101,38.6454167134600297,115.594985961914062
-75.1637496843500088,38.6454167134600297,200.38330078125
-75.1554163510500075,38.6454167134600297,177.053543090820312
-75.1470830177500204,38.6454167134600297,64.16802978515625
-75.1387496844500191,38.6454167134600297,18.6682262420654297
-75.1304163511500178,38.6454167134600297,35.2451438903808594
-75.1220830178500165,38.6454167134600297,0.0506400391459465027
-75.08041635135001,38.6454167134600297,0
-75.0720830180500087,38.6454167134600297,0.163972675800323486
-75.0637496847500074,38.6454167134600297,0.417242616415023804
-75.705416348850008,38.6370833801600284,110.306571960449219
-75.6970830155500209,38.6370833801600284,31.6148357391357422
-75.6887496822500196,38.6370833801600284,33.6096229553222656
-75.6804163489500183,38.6370833801600284,82.380157470703125
-75.672083015650017,38.6370833801600284,227.947097778320312
-75.6637496823500157,38.6370833801600284,218.167556762695312
-75.6554163490500144,38.6370833801600284,20.0973663330078125
-75.6470830157500131,38.6370833801600284,24.5709514617919922
-75.6387496824500118,38.6370833801600284,114.880897521972656
-75.6304163491500105,38.6370833801600284,394.96044921875
-75.6220830158500092,38.6370833801600284,674.4056396484375
-75.6137496825500079,38.6370833801600284,864.473876953125
-75.6054163492500209,38.6370833801600284,1076.0660400390625
-75.5970830159500196,38.6370833801600284,245.899612426757812
-75.5887496826500183,38.6370833801600284,921.53729248046875
-75.580416349350017,38.6370833801600284,699.31915283203125
-75.5720830160500157,38.6370833801600284,125.036651611328125
-75.5637496827500144,38.6370833801600284,213.399948120117188
-75.5554163494500131,38.6370833801600284,239.40679931640625
-75.5470830161500118,38.6370833801600284,278.013580322265625
-75.5387496828500105,38.6370833801600284,92.1406478881835938
-75.5304163495500092,38.6370833801600284,46.339813232421875
-75.5220830162500079,38.6370833801600284,69.6092910766601562
-75.5137496829500208,38.6370833801600284,142.272613525390625
-75.5054163496500195,38.6370833801600284,141.309097290039062
-75.4970830163500182,38.6370833801600284,9.62332344055175781
-75.4887496830500169,38.6370833801600284,6.21967792510986328
-75.4804163497500156,38.6370833801600284,26.7647914886474609
-75.4720830164500143,38.6370833801600284,22.1485462188720703
-75.463749683150013,38.6370833801600284,22.1646194458007812
-75.4554163498500117,38.6370833801600284,9.43965053558349609
-75.4470830165500104,38.6370833801600284,8.73702526092529297
-75.4387496832500091,38.6370833801600284,6.95139646530151367
-75.4304163499500078,38.6370833801600284,7.62672185897827148
-75.4220830166500207,38.6370833801600284,9.84432029724121094
-75.4137496833500194,38.6370833801600284,2.97433161735534668
-75.4054163500500181,38.6370833801600284,25.1903591156005859
-75.3970830167500168,38.6370833801600284,29.5649051666259766
-75.3887496834500155,38.6370833801600284,46.7131919860839844
-75.3804163501500142,38.6370833801600284,48.2257194519042969
-75.3720830168500129,38.6370833801600284,142.647552490234375
-75.3637496835500116,38.6370833801600284,127.504165649414062
-75.3554163502500103,38.6370833801600284,67.9073715209960938
-75.347083016950009,38.6370833801600284,62.6232223510742188
-75.3387496836500077,38.6370833801600284,41.322235107421875
-75.3304163503500206,38.6370833801600284,100.623832702636719
-75.3220830170500193,38.6370833801600284,68.3611526489257812
-75.313749683750018,38.6370833801600284,99.586944580078125
-75.3054163504500167,38.6370833801600284,46.3003616333007812
-75.2970830171500154,38.6370833801600284,191.85699462890625
-75.2887496838500141,38.6370833801600284,81.837860107421875
-75.2804163505500128,38.6370833801600284,30.3077335357666016
-75.2720830172500115,38.6370833801600284,85.229705810546875
-75.2637496839500102,38.6370833801600284,48.1510429382324219
-75.2554163506500089,38.6370833801600284,14.2192354202270508
-75.2470830173500076,38.6370833801600284,19.4480361938476562
-75.2387496840500205,38.6370833801600284,2.06121015548706055
-75.2304163507500192,38.6370833801600284,6.94929170608520508
-75.2220830174500179,38.6370833801600284,3.58250689506530762
-75.2137496841500166,38.6370833801600284,68.33575439453125
-75.2054163508500153,38.6370833801600284,185.93865966796875
-75.197083017550014,38.6370833801600284,135.83795166015625
-75.1887496842500127,38.6370833801600284,813.78350830078125
-75.1804163509500114,38.6370833801600284,268.850006103515625
-75.1720830176500101,38.6370833801600284,406.859619140625
-75.1637496843500088,38.6370833801600284,379.6923828125
-75.1554163510500075,38.6370833801600284,462.868743896484375
-75.1470830177500204,38.6370833801600284,273.38262939453125
-75.1387496844500191,38.6370833801600284,50.2122116088867188
-75.1304163511500178,38.6370833801600284,137.7230224609375
-75.1220830178500165,38.6370833801600284,54.1585235595703125
-75.1137496845500152,38.6370833801600284,1.25013220310211182
-75.1054163512500139,38.6370833801600284,1.08722245693206787
-75.08041635135001,38.6370833801600284,0
-75.0720830180500087,38.6370833801600284,0
-75.0637496847500074,38.6370833801600284,0.632943987846374512
-75.705416348850008,38.6287500468600342,47.6206741333007812
-75.6970830155500209,38.6287500468600342,17.1384010314941406
-75.6887496822500196,38.6287500468600342,41.6995315551757812
-75.6804163489500183,38.6287500468600342,101.9302978515625
-75.672083015650017,38.6287500468600342,70.6228103637695312
-75.6637496823500157,38.6287500468600342,45.9855117797851562
-75.6554163490500144,38.6287500468600342,106.871513366699219
-75.6470830157500131,38.6287500468600342,68.6710739135742188
-75.6387496824500118,38.6287500468600342,8.54298973083496094
-75.6304163491500105,38.6287500468600342,76.543853759765625
-75.6220830158500092,38.6287500468600342,44.7679214477539062
-75.6137496825500079,38.6287500468600342,404.0931396484375
-75.6054163492500209,38.6287500468600342,730.62652587890625
-75.5970830159500196,38.6287500468600342,24.4939041137695312
-75.5887496826500183,38.6287500468600342,194.746673583984375
-75.580416349350017,38.6287500468600342,258.19659423828125
-75.5720830160500157,38.6287500468600342,96.3610458374023438
-75.5637496827500144,38.6287500468600342,230.013641357421875
-75.5554163494500131,38.6287500468600342,16.5172157287597656
-75.5470830161500118,38.6287500468600342,190.43841552734375
-75.5387496828500105,38.6287500468600342,109.003456115722656
-75.5304163495500092,38.6287500468600342,76.15228271484375
-75.5220830162500079,38.6287500468600342,66.2260513305664062
-75.5137496829500208,38.6287500468600342,6.55979633331298828
-75.5054163496500195,38.6287500468600342,29.2795181274414062
-75.4970830163500182,38.6287500468600342,65.6869659423828125
-75.4887496830500169,38.6287500468600342,23.455535888671875
-75.4804163497500156,38.6287500468600342,3.58932328224182129
-75.4720830164500143,38.6287500468600342,26.5997295379638672
-75.463749683150013,38.6287500468600342,31.0614967346191406
-75.4554163498500117,38.6287500468600342,38.4214897155761719
-75.4470830165500104,38.6287500468600342,16.8089370727539062
-75.4387496832500091,38.6287500468600342,3.64322090148925781
-75.4304163499500078,38.6287500468600342,10.5708189010620117
-75.4220830166500207,38.6287500468600342,9.63090038299560547
-75.4137496833500194,38.6287500468600342,1.96780359745025635
-75.4054163500500181,38.6287500468600342,3.34674692153930664
-75.3970830167500168,38.6287500468600342,30.9890689849853516
-75.3887496834500155,38.6287500468600342,135.185653686523438
-75.3804163501500142,38.6287500468600342,49.2152862548828125
-75.3720830168500129,38.6287500468600342,11.5530538558959961
-75.3637496835500116,38.6287500468600342,34.9774894714355469
-75.3554163502500103,38.6287500468600342,163.917755126953125
-75.347083016950009,38.6287500468600342,73.8661651611328125
-75.3387496836500077,38.6287500468600342,91.2302627563476562
-75.3304163503500206,38.6287500468600342,7.41696310043334961
-75.3220830170500193,38.6287500468600342,8.14823627471923828
-75.313749683750018,38.6287500468600342,11.3856649398803711
-75.3054163504500167,38.6287500468600342,32.2531166076660156
-75.2970830171500154,38.6287500468600342,147.8192138671875
-75.2887496838500141,38.6287500468600342,61.5700607299804688
-75.2804163505500128,38.6287500468600342,171.212356567382812
-75.2720830172500115,38.6287500468600342,58.5216636657714844
-75.2637496839500102,38.6287500468600342,68.1576080322265625
-75.2554163506500089,38.6287500468600342,14.6763448715209961
-75.2470830173500076,38.6287500468600342,7.24514627456665039
-75.2387496840500205,38.6287500468600342,40.3052215576171875
-75.2304163507500192,38.6287500468600342,27.8543910980224609
-75.2220830174500179,38.6287500468600342,14.9995193481445312
-75.2137496841500166,38.6287500468600342,15.781428337097168
-75.2054163508500153,38.6287500468600342,52.8645210266113281
-75.197083017550014,38.6287500468600342,813.5277099609375
-75.1887496842500127,38.6287500468600342,877.48760986328125
-75.1804163509500114,38.6287500468600342,471.85107421875
-75.1720830176500101,38.6287500468600342,602.85699462890625
-75.1637496843500088,38.6287500468600342,282.83251953125
-75.1554163510500075,38.6287500468600342,174.266189575195312
-75.1470830177500204,38.6287500468600342,305.62469482421875
-75.1387496844500191,38.6287500468600342,907.3284912109375
-75.1304163511500178,38.6287500468600342,688.7828369140625
-75.1220830178500165,38.6287500468600342,227.860916137695312
-75.1137496845500152,38.6287500468600342,235.85821533203125
-75.1054163512500139,38.6287500468600342,60.2553901672363281
-75.0970830179500126,38.6287500468600342,15.4290552139282227
-75.0887496846500113,38.6287500468600342,0
-75.08041635135001,38.6287500468600342,0
-75.0720830180500087,38.6287500468600342,0
-75.0637496847500074,38.6287500468600342,1.77668547630310059
-75.705416348850008,38.6204167135600329,37.1523933410644531
-75.6970830155500209,38.6204167135600329,17.4909515380859375
-75.6887496822500196,38.6204167135600329,78.0020980834960938
-75.6804163489500183,38.6204167135600329,52.7933883666992188
-75.672083015650017,38.6204167135600329,29.2615566253662109
-75.6637496823500157,38.6204167135600329,66.0384750366210938
-75.6554163490500144,38.6204167135600329,95.2852401733398438
-75.6470830157500131,38.6204167135600329,204.24639892578125
-75.6387496824500118,38.6204167135600329,228.8424072265625
-75.6304163491500105,38.6204167135600329,46.9531593322753906
-75.6220830158500092,38.6204167135600329,233.740325927734375
-75.6137496825500079,38.6204167135600329,194.580902099609375
-75.6054163492500209,38.6204167135600329,256.53643798828125
-75.5970830159500196,38.6204167135600329,84.8730316162109375
-75.5887496826500183,38.6204167135600329,163.389556884765625
-75.580416349350017,38.6204167135600329,76.1396484375
-75.5720830160500157,38.6204167135600329,45.1806526184082031
-75.5637496827500144,38.6204167135600329,40.9880180358886719
-75.5554163494500131,38.6204167135600329,52.7965812683105469
-75.5470830161500118,38.6204167135600329,683.23724365234375
-75.5387496828500105,38.6204167135600329,146.172866821289062
-75.5304163495500092,38.6204167135600329,110.644134521484375
-75.5220830162500079,38.6204167135600329,58.3671913146972656
-75.5137496829500208,38.6204167135600329,23.7978649139404297
-75.5054163496500195,38.6204167135600329,6.54729843139648438
-75.4970830163500182,38.6204167135600329,19.2692203521728516
-75.4887496830500169,38.6204167135600329,123.745170593261719
-75.4804163497500156,38.6204167135600329,84.9821929931640625
-75.4720830164500143,38.6204167135600329,59.3717269897460938
-75.463749683150013,38.6204167135600329,0.91623765230178833
-75.4554163498500117,38.6204167135600329,3.81099677085876465
-75.4470830165500104,38.6204167135600329,6.04690361022949219
-75.4387496832500091,38.6204167135600329,21.0045528411865234
-75.4304163499500078,38.6204167135600329,7.74671125411987305
-75.4220830166500207,38.6204167135600329,17.4643840789794922
-75.4137496833500194,38.6204167135600329,3.49922990798950195
-75.4054163500500181,38.6204167135600329,3.11539196968078613
-75.3970830167500168,38.6204167135600329,25.3747692108154297
-75.3887496834500155,38.6204167135600329,106.709426879882812
-75.3804163501500142,38.6204167135600329,67.099853515625
-75.3720830168500129,38.6204167135600329,19.6088104248046875
-75.3637496835500116,38.6204167135600329,51.0009727478027344
-75.3554163502500103,38.6204167135600329,35.1240921020507812
-75.347083016950009,38.6204167135600329,65.0105133056640625
-75.3387496836500077,38.6204167135600329,59.1875495910644531
-75.3304163503500206,38.6204167135600329,119.115150451660156
-75.3220830170500193,38.6204167135600329,89.099945068359375
-75.313749683750018,38.6204167135600329,8.72345829010009766
-75.3054163504500167,38.6204167135600329,6.00274038314819336
-75.2970830171500154,38.6204167135600329,160.436004638671875
-75.2887496838500141,38.6204167135600329,26.9630603790283203
-75.2804163505500128,38.6204167135600329,55.58807373046875
-75.2720830172500115,38.6204167135600329,11.9796266555786133
-75.2637496839500102,38.6204167135600329,13.5994720458984375
-75.2554163506500089,38.6204167135600329,19.8314533233642578
-75.2470830173500076,38.6204167135600329,35.4669532775878906
-75.2387496840500205,38.6204167135600329,88.3914337158203125
-75.2304163507500192,38.6204167135600329,9.03416252136230469
-75.2220830174500179,38.6204167135600329,18.8373146057128906
-75.2137496841500166,38.6204167135600329,80.51666259765625
-75.2054163508500153,38.6204167135600329,115.870933532714844
-75.197083017550014,38.6204167135600329,354.78143310546875
-75.1887496842500127,38.6204167135600329,110.77288818359375
-75.1804163509500114,38.6204167135600329,309.6756591796875
-75.1720830176500101,38.6204167135600329,448.73992919921875
-75.1637496843500088,38.6204167135600329,30.9471187591552734
-75.1554163510500075,38.6204167135600329,430.1837158203125
-75.1470830177500204,38.6204167135600329,591.31939697265625
-75.1387496844500191,38.6204167135600329,264.51959228515625
-75.1304163511500178,38.6204167135600329,393.63958740234375
-75.1220830178500165,38.6204167135600329,33.7968864440917969
-75.1137496845500152,38.6204167135600329,45.8417472839355469
-75.1054163512500139,38.6204167135600329,372.27581787109375
-75.0970830179500126,38.6204167135600329,167.839935302734375
-75.0887496846500113,38.6204167135600329,0
-75.08041635135001,38.6204167135600329,0
-75.0720830180500087,38.6204167135600329,0
-75.0637496847500074,38.6204167135600329,1.56900358200073242
-75.705416348850008,38.6120833802600316,27.2217464447021484
-75.6970830155500209,38.6120833802600316,25.9804306030273438
-75.6887496822500196,38.6120833802600316,15.6192436218261719
-75.6804163489500183,38.6120833802600316,53.3762245178222656
-75.672083015650017,38.6120833802600316,19.5426979064941406
-75.6637496823500157,38.6120833802600316,21.8509540557861328
-75.6554163490500144,38.6120833802600316,26.4839191436767578
-75.6470830157500131,38.6120833802600316,7.90580940246582031
-75.6387496824500118,38.6120833802600316,179.32781982421875
-75.6304163491500105,38.6120833802600316,131.071548461914062
-75.6220830158500092,38.6120833802600316,74.4826507568359375
-75.6137496825500079,38.6120833802600316,55.3885574340820312
-75.6054163492500209,38.6120833802600316,173.220657348632812
-75.5970830159500196,38.6120833802600316,338.46990966796875
-75.5887496826500183,38.6120833802600316,468.472747802734375
-75.580416349350017,38.6120833802600316,40.6004104614257812
-75.5720830160500157,38.6120833802600316,1.46730077266693115
-75.5637496827500144,38.6120833802600316,45.4962387084960938
-75.5554163494500131,38.6120833802600316,9.23802089691162109
-75.5470830161500118,38.6120833802600316,18.7807826995849609
-75.5387496828500105,38.6120833802600316,4.50638294219970703
-75.5304163495500092,38.6120833802600316,20.8434524536132812
-75.5220830162500079,38.6120833802600316,42.528839111328125
-75.5137496829500208,38.6120833802600316,5.03372716903686523
-75.5054163496500195,38.6120833802600316,18.1351375579833984
-75.4970830163500182,38.6120833802600316,24.7045917510986328
-75.4887496830500169,38.6120833802600316,21.9181270599365234
-75.4804163497500156,38.6120833802600316,53.3476638793945312
-75.4720830164500143,38.6120833802600316,14.6656122207641602
-75.463749683150013,38.6120833802600316,11.9143152236938477
-75.4554163498500117,38.6120833802600316,0.866559445858001709
-75.4470830165500104,38.6120833802600316,3.16823577880859375
-75.4387496832500091,38.6120833802600316,12.8224716186523438
-75.4304163499500078,38.6120833802600316,3.0140082836151123
-75.4220830166500207,38.6120833802600316,9.74004840850830078
-75.4137496833500194,38.6120833802600316,30.9473781585693359
-75.4054163500500181,38.6120833802600316,4.16272497177124023
-75.3970830167500168,38.6120833802600316,13.9938926696777344
-75.3887496834500155,38.6120833802600316,7.98955011367797852
-75.3804163501500142,38.6120833802600316,14.2258796691894531
-75.3720830168500129,38.6120833802600316,28.14715576171875
-75.3637496835500116,38.6120833802600316,135.439559936523438
-75.3554163502500103,38.6120833802600316,67.9914321899414062
-75.347083016950009,38.6120833802600316,10.7734642028808594
-75.3387496836500077,38.6120833802600316,5.94345474243164062
-75.3304163503500206,38.6120833802600316,17.9969196319580078
-75.3220830170500193,38.6120833802600316,253.319992065429688
-75.313749683750018,38.6120833802600316,259.394256591796875
-75.3054163504500167,38.6120833802600316,11.8822011947631836
-75.2970830171500154,38.6120833802600316,35.1987876892089844
-75.2887496838500141,38.6120833802600316,15.4065923690795898
-75.2804163505500128,38.6120833802600316,76.3969345092773438
-75.2720830172500115,38.6120833802600316,42.4836273193359375
-75.2637496839500102,38.6120833802600316,15.6145048141479492
-75.2554163506500089,38.6120833802600316,11.8736572265625
-75.2470830173500076,38.6120833802600316,49.1173591613769531
-75.2387496840500205,38.6120833802600316,176.989242553710938
-75.2304163507500192,38.6120833802600316,256.453460693359375
-75.2220830174500179,38.6120833802600316,72.4551467895507812
-75.2137496841500166,38.6120833802600316,246.04547119140625
-75.2054163508500153,38.6120833802600316,164.955886840820312
-75.197083017550014,38.6120833802600316,904.1953125
-75.1887496842500127,38.6120833802600316,39.4417800903320312
-75.1804163509500114,38.6120833802600316,238.619766235351562
-75.1720830176500101,38.6120833802600316,286.477081298828125
-75.1637496843500088,38.6120833802600316,107.587516784667969
-75.1554163510500075,38.6120833802600316,248.168975830078125
-75.1470830177500204,38.6120833802600316,281.977783203125
-75.1387496844500191,38.6120833802600316,180.6116943359375
-75.1304163511500178,38.6120833802600316,199.105484008789062
-75.1220830178500165,38.6120833802600316,10.8156814575195312
-75.1137496845500152,38.6120833802600316,0.194529056549072266
-75.0887496846500113,38.6120833802600316,0
-75.08041635135001,38.6120833802600316,0
-75.0720830180500087,38.6120833802600316,0
-75.0637496847500074,38.6120833802600316,1.91419565677642822
-75.705416348850008,38.6037500469600303,52.8645858764648438
-75.6970830155500209,38.6037500469600303,82.8412094116210938
-75.6887496822500196,38.6037500469600303,6.64288711547851562
-75.6804163489500183,38.6037500469600303,5.8301997184753418
-75.672083015650017,38.6037500469600303,12.1715679168701172
-75.6637496823500157,38.6037500469600303,22.2364444732666016
-75.6554163490500144,38.6037500469600303,58.3337974548339844
-75.6470830157500131,38.6037500469600303,68.2690811157226562
-75.6387496824500118,38.6037500469600303,51.8183403015136719
-75.6304163491500105,38.6037500469600303,14.8980731964111328
-75.6220830158500092,38.6037500469600303,105.486587524414062
-75.6137496825500079,38.6037500469600303,54.2158088684082031
-75.6054163492500209,38.6037500469600303,23.5098533630371094
-75.5970830159500196,38.6037500469600303,130.477890014648438
-75.5887496826500183,38.6037500469600303,350.164276123046875
-75.580416349350017,38.6037500469600303,146.96820068359375
-75.5720830160500157,38.6037500469600303,9.38577747344970703
-75.5637496827500144,38.6037500469600303,259.16998291015625
-75.5554163494500131,38.6037500469600303,55.142242431640625
-75.5470830161500118,38.6037500469600303,68.2371139526367188
-75.5387496828500105,38.6037500469600303,29.1423854827880859
-75.5304163495500092,38.6037500469600303,50.6539955139160156
-75.5220830162500079,38.6037500469600303,40.417724609375
-75.5137496829500208,38.6037500469600303,54.3532791137695312
-75.5054163496500195,38.6037500469600303,26.1189918518066406
-75.4970830163500182,38.6037500469600303,4.51041030883789062
-75.4887496830500169,38.6037500469600303,32.5659446716308594
-75.4804163497500156,38.6037500469600303,9.83171176910400391
-75.4720830164500143,38.6037500469600303,28.2990818023681641
-75.463749683150013,38.6037500469600303,25.3018321990966797
-75.4554163498500117,38.6037500469600303,3.87065434455871582
-75.4470830165500104,38.6037500469600303,14.6838541030883789
-75.4387496832500091,38.6037500469600303,93.9728851318359375
-75.4304163499500078,38.6037500469600303,9.87150096893310547
-75.4220830166500207,38.6037500469600303,5.53003406524658203
-75.4137496833500194,38.6037500469600303,7.16332101821899414
-75.4054163500500181,38.6037500469600303,5.21412754058837891
-75.3970830167500168,38.6037500469600303,285.0101318359375
-75.3887496834500155,38.6037500469600303,175.104446411132812
-75.3804163501500142,38.6037500469600303,125.910995483398438
-75.3720830168500129,38.6037500469600303,31.5029296875
-75.3637496835500116,38.6037500469600303,30.639007568359375
-75.3554163502500103,38.6037500469600303,17.1765155792236328
-75.347083016950009,38.6037500469600303,17.4670047760009766
-75.3387496836500077,38.6037500469600303,50.2625465393066406
-75.3304163503500206,38.6037500469600303,20.0968914031982422
-75.3220830170500193,38.6037500469600303,21.6055526733398438
-75.313749683750018,38.6037500469600303,57.0561714172363281
-75.3054163504500167,38.6037500469600303,4.30961465835571289
-75.2970830171500154,38.6037500469600303,70.8060684204101562
-75.2887496838500141,38.6037500469600303,99.5886154174804688
-75.2804163505500128,38.6037500469600303,79.7194671630859375
-75.2720830172500115,38.6037500469600303,57.6238327026367188
-75.2637496839500102,38.6037500469600303,23.9519062042236328
-75.2554163506500089,38.6037500469600303,26.4230308532714844
-75.2470830173500076,38.6037500469600303,32.8295211791992188
-75.2387496840500205,38.6037500469600303,101.932838439941406
-75.2304163507500192,38.6037500469600303,127.927734375
-75.2220830174500179,38.6037500469600303,116.826614379882812
-75.2137496841500166,38.6037500469600303,198.004745483398438
-75.2054163508500153,38.6037500469600303,279.186004638671875
-75.197083017550014,38.6037500469600303,324.955078125
-75.1887496842500127,38.6037500469600303,306.9429931640625
-75.1804163509500114,38.6037500469600303,377.308441162109375
-75.1720830176500101,38.6037500469600303,81.4374237060546875
-75.1637496843500088,38.6037500469600303,49.2867927551269531
-75.1554163510500075,38.6037500469600303,16.2668514251708984
-75.0970830179500126,38.6037500469600303,0
-75.08041635135001,38.6037500469600303,18.5388145446777344
-75.0720830180500087,38.6037500469600303,21.27081298828125
-75.0637496847500074,38.6037500469600303,10.9511880874633789
-75.0554163514500203,38.6037500469600303,5.78781747817993164
-75.705416348850008,38.595416713660029,31.4031181335449219
-75.6970830155500209,38.595416713660029,60.0792388916015625
-75.6887496822500196,38.595416713660029,25.1268405914306641
-75.6804163489500183,38.595416713660029,42.5065689086914062
-75.672083015650017,38.595416713660029,4.36169910430908203
-75.6637496823500157,38.595416713660029,7.06115293502807617
-75.6554163490500144,38.595416713660029,156.538726806640625
-75.6470830157500131,38.595416713660029,131.47808837890625
-75.6387496824500118,38.595416713660029,34.3676872253417969
-75.6304163491500105,38.595416713660029,34.4835624694824219
-75.6220830158500092,38.595416713660029,32.4038124084472656
-75.6137496825500079,38.595416713660029,42.2698135375976562
-75.6054163492500209,38.595416713660029,59.4884147644042969
-75.5970830159500196,38.595416713660029,53.8334503173828125
-75.5887496826500183,38.595416713660029,175.076309204101562
-75.580416349350017,38.595416713660029,285.07464599609375
-75.5720830160500157,38.595416713660029,9.86416721343994141
-75.5637496827500144,38.595416713660029,3.26740312576293945
-75.5554163494500131,38.595416713660029,71.8006362915039062
-75.5470830161500118,38.595416713660029,49.52410888671875
-75.5387496828500105,38.595416713660029,81.6141738891601562
-75.5304163495500092,38.595416713660029,30.6270751953125
-75.5220830162500079,38.595416713660029,10.1634063720703125
-75.5137496829500208,38.595416713660029,28.31988525390625
-75.5054163496500195,38.595416713660029,74.0199127197265625
-75.4970830163500182,38.595416713660029,88.1708145141601562
-75.4887496830500169,38.595416713660029,85.8227005004882812
-75.4804163497500156,38.595416713660029,15.5121402740478516
-75.4720830164500143,38.595416713660029,53.867706298828125
-75.463749683150013,38.595416713660029,42.8311576843261719
-75.4554163498500117,38.595416713660029,7.71497488021850586
-75.4470830165500104,38.595416713660029,16.6986083984375
-75.4387496832500091,38.595416713660029,43.0302543640136719
-75.4304163499500078,38.595416713660029,10.1726455688476562
-75.4220830166500207,38.595416713660029,20.2396984100341797
-75.4137496833500194,38.595416713660029,55.3416900634765625
-75.4054163500500181,38.595416713660029,30.6201210021972656
-75.3970830167500168,38.595416713660029,62.6109085083007812
-75.3887496834500155,38.595416713660029,37.2078056335449219
-75.3804163501500142,38.595416713660029,9.29661464691162109
-75.3720830168500129,38.595416713660029,0.894599974155426025
-75.3637496835500116,38.595416713660029,1.03082811832427979
-75.3554163502500103,38.595416713660029,6.71279239654541016
-75.347083016950009,38.595416713660029,28.6216449737548828
-75.3387496836500077,38.595416713660029,221.344467163085938
-75.3304163503500206,38.595416713660029,177.70355224609375
-75.3220830170500193,38.595416713660029,4.2418370246887207
-75.313749683750018,38.595416713660029,212.923355102539062
-75.3054163504500167,38.595416713660029,490.70361328125
-75.2970830171500154,38.595416713660029,342.928924560546875
-75.2887496838500141,38.595416713660029,509.678314208984375
-75.2804163505500128,38.595416713660029,46.7093544006347656
-75.2720830172500115,38.595416713660029,1.12636518478393555
-75.2637496839500102,38.595416713660029,14.0996627807617188
-75.2554163506500089,38.595416713660029,11.7701396942138672
-75.2470830173500076,38.595416713660029,0.547837436199188232
-75.2387496840500205,38.595416713660029,6.37646865844726562
-75.2304163507500192,38.595416713660029,6.00257444381713867
-75.2220830174500179,38.595416713660029,98.2986679077148438
-75.2137496841500166,38.595416713660029,355.571044921875
-75.2054163508500153,38.595416713660029,330.388336181640625
-75.197083017550014,38.595416713660029,190.821990966796875
-75.1887496842500127,38.595416713660029,240.82525634765625
-75.1804163509500114,38.595416713660029,436.5499267578125
-75.1720830176500101,38.595416713660029,1365.7763671875
-75.1387496844500191,38.595416713660029,7.15077590942382812
-75.1304163511500178,38.595416713660029,6.94890356063842773
-75.1220830178500165,38.595416713660029,1.26549851894378662
-75.1137496845500152,38.595416713660029,0.0287895128130912781
-75.0720830180500087,38.595416713660029,0.242172732949256897
-75.0637496847500074,38.595416713660029,10.1774177551269531
-75.0554163514500203,38.595416713660029,4.04570341110229492
-75.705416348850008,38.5870833803600348,36.0477371215820312
-75.6970830155500209,38.5870833803600348,79.345458984375
-75.6887496822500196,38.5870833803600348,16.450225830078125
-75.6804163489500183,38.5870833803600348,9.05874156951904297
-75.672083015650017,38.5870833803600348,48.3551597595214844
-75.6637496823500157,38.5870833803600348,3.82743287086486816
-75.6554163490500144,38.5870833803600348,34.6478843688964844
-75.6470830157500131,38.5870833803600348,109.952285766601562
-75.6387496824500118,38.5870833803600348,45.8015823364257812
-75.6304163491500105,38.5870833803600348,55.5527305603027344
-75.6220830158500092,38.5870833803600348,84.254608154296875
-75.6137496825500079,38.5870833803600348,50.7977104187011719
