X,Y,Z
-87.938749633250012,31.3954167424600286,0.0614246465265750885
-87.9304162999500107,31.3954167424600286,0.0523683540523052216
-87.9220829666500236,31.3954167424600286,0.0310632064938545227
-87.9137496333500223,31.3954167424600286,0.0354429967701435089
-87.9054163000500211,31.3954167424600286,1.18600904941558838
-87.8970829667500198,31.3954167424600286,2.26752614974975586
-87.8887496334500185,31.3954167424600286,2.06431674957275391
-87.8804163001500172,31.3954167424600286,0.589581727981567383
-87.8720829668500159,31.3954167424600286,0.439385473728179932
-87.8637496335500146,31.3954167424600286,0.420691341161727905
-87.8554163002500133,31.3954167424600286,0.566499650478363037
-87.847082966950012,31.3954167424600286,1.45784175395965576
-87.8387496336500107,31.3954167424600286,3.52405714988708496
-87.8304163003500236,31.3954167424600286,0
-87.8220829670500223,31.3954167424600286,0
-87.813749633750021,31.3954167424600286,0
-87.8054163004500197,31.3954167424600286,0
-87.7970829671500184,31.3954167424600286,0.115124262869358063
-87.7887496338500171,31.3954167424600286,7.33918142318725586
-87.7804163005500158,31.3954167424600286,9.02475261688232422
-87.7720829672500145,31.3954167424600286,1.67345929145812988
-87.7637496339500132,31.3954167424600286,17.3194484710693359
-87.7554163006500119,31.3954167424600286,31.348968505859375
-87.7470829673500248,31.3954167424600286,19.7358589172363281
-87.7387496340500235,31.3954167424600286,4.24137639999389648
-87.7304163007500222,31.3954167424600286,0.381985604763031006
-87.7220829674500209,31.3954167424600286,0.0699761733412742615
-87.7137496341500196,31.3954167424600286,0.275347650051116943
-87.7054163008500183,31.3954167424600286,14.1573295593261719
-87.697082967550017,31.3954167424600286,1.64078056812286377
-87.6887496342500157,31.3954167424600286,1.44657635688781738
-87.6804163009500144,31.3954167424600286,0.872994720935821533
-87.6720829676500131,31.3954167424600286,0.238273456692695618
-87.6637496343500118,31.3954167424600286,0
-87.6554163010500247,31.3954167424600286,2.57755041122436523
-87.6470829677500234,31.3954167424600286,0
-87.6387496344500221,31.3954167424600286,0
-87.6304163011500208,31.3954167424600286,0
-87.6220829678500195,31.3954167424600286,0
-87.6137496345500182,31.3954167424600286,0
-87.6054163012500169,31.3954167424600286,0
-87.5970829679500156,31.3954167424600286,0.0193196441978216171
-87.5887496346500143,31.3954167424600286,0.668543159961700439
-87.580416301350013,31.3954167424600286,1.32907009124755859
-87.5720829680500117,31.3954167424600286,6.35605955123901367
-87.5637496347500246,31.3954167424600286,11.3738803863525391
-87.5554163014500233,31.3954167424600286,4.41559314727783203
-87.547082968150022,31.3954167424600286,1.30279231071472168
-87.5387496348500207,31.3954167424600286,0.355583250522613525
-87.5304163015500194,31.3954167424600286,0
-87.5220829682500181,31.3954167424600286,0
-87.5137496349500168,31.3954167424600286,0
-87.5054163016500155,31.3954167424600286,0
-87.4970829683500142,31.3954167424600286,0.00721951806917786598
-87.4887496350500129,31.3954167424600286,0.21551300585269928
-87.4804163017500116,31.3954167424600286,0.187267377972602844
-87.4720829684500245,31.3954167424600286,0.227751463651657104
-87.4637496351500232,31.3954167424600286,0.275566160678863525
-87.4554163018500219,31.3954167424600286,0.299701988697052002
-87.4470829685500206,31.3954167424600286,7.58458185195922852
-87.4387496352500193,31.3954167424600286,20.3091564178466797
-87.430416301950018,31.3954167424600286,14.7036523818969727
-87.4220829686500167,31.3954167424600286,20.4172382354736328
-87.4137496353500154,31.3954167424600286,15.3187961578369141
-87.4054163020500141,31.3954167424600286,5.59836483001708984
-87.3970829687500128,31.3954167424600286,2.49964141845703125
-87.3887496354500115,31.3954167424600286,7.58021926879882812
-87.3804163021500244,31.3954167424600286,41.0758209228515625
-87.3720829688500231,31.3954167424600286,25.4529304504394531
-87.3637496355500218,31.3954167424600286,12.0152559280395508
-87.3554163022500205,31.3954167424600286,5.74481678009033203
-87.3470829689500192,31.3954167424600286,27.0893936157226562
-87.3387496356500179,31.3954167424600286,32.2219734191894531
-87.3304163023500166,31.3954167424600286,28.768463134765625
-87.3220829690500153,31.3954167424600286,3.00699329376220703
-87.313749635750014,31.3954167424600286,3.92752742767333984
-87.3054163024500127,31.3954167424600286,3.94495105743408203
-87.2970829691500114,31.3954167424600286,0.513817667961120605
-87.2887496358500243,31.3954167424600286,0.158485084772109985
-87.280416302550023,31.3954167424600286,0.119026638567447662
-87.2720829692500217,31.3954167424600286,0.128015339374542236
-87.2637496359500204,31.3954167424600286,0.105873405933380127
-87.2554163026500191,31.3954167424600286,0.0367519482970237732
-87.2470829693500178,31.3954167424600286,0.0319138132035732269
-87.2387496360500165,31.3954167424600286,14.7101879119873047
-87.2304163027500152,31.3954167424600286,9.05759906768798828
-87.2220829694500139,31.3954167424600286,3.04733896255493164
-87.2137496361500126,31.3954167424600286,2.3115394115447998
-87.2054163028500113,31.3954167424600286,14.2189235687255859
-87.1970829695500242,31.3954167424600286,2.59823322296142578
-87.1887496362500229,31.3954167424600286,5.42990922927856445
-87.1804163029500216,31.3954167424600286,5.15561580657958984
-87.1720829696500203,31.3954167424600286,2.78587150573730469
-87.163749636350019,31.3954167424600286,1.29240250587463379
-87.1554163030500177,31.3954167424600286,1.15004992485046387
-87.1470829697500164,31.3954167424600286,0.739886462688446045
-87.1387496364500151,31.3954167424600286,0.462960243225097656
-87.1304163031500138,31.3954167424600286,1.45753312110900879
-87.1220829698500125,31.3954167424600286,14.1109294891357422
-87.1137496365500112,31.3954167424600286,26.5314884185791016
-87.1054163032500242,31.3954167424600286,12.9465770721435547
-87.0970829699500229,31.3954167424600286,4.74311304092407227
-87.0887496366500216,31.3954167424600286,2.80872344970703125
-87.0804163033500203,31.3954167424600286,0.716697752475738525
-87.072082970050019,31.3954167424600286,0.572895705699920654
-87.0637496367500177,31.3954167424600286,0.661657810211181641
-87.0554163034500164,31.3954167424600286,0.760818839073181152
-87.0470829701500151,31.3954167424600286,0.488061189651489258
-87.0387496368500138,31.3954167424600286,0.359419167041778564
-87.0304163035500125,31.3954167424600286,1.10932934284210205
-87.0220829702500112,31.3954167424600286,0.544517159461975098
-87.0137496369500241,31.3954167424600286,13.6760787963867188
-87.0054163036500228,31.3954167424600286,6.78874778747558594
-86.9970829703500215,31.3954167424600286,2.57685637474060059
-86.9887496370500202,31.3954167424600286,0.443784713745117188
-86.9804163037500189,31.3954167424600286,0.250557452440261841
-86.9720829704500176,31.3954167424600286,0.523878633975982666
-86.9637496371500163,31.3954167424600286,1.21774744987487793
-86.955416303850015,31.3954167424600286,4.46384191513061523
-86.9470829705500137,31.3954167424600286,0.685832858085632324
-86.9387496372500124,31.3954167424600286,0.0196220744401216507
-86.9304163039500111,31.3954167424600286,0
-86.922082970650024,31.3954167424600286,0
-86.9137496373500227,31.3954167424600286,0
-86.9054163040500214,31.3954167424600286,0.381302207708358765
-86.8970829707500201,31.3954167424600286,0.706663966178894043
-86.8887496374500188,31.3954167424600286,0.737300634384155273
-86.8804163041500175,31.3954167424600286,2.25192523002624512
-86.8720829708500162,31.3954167424600286,2.93209505081176758
-86.8637496375500149,31.3954167424600286,1.00678980350494385
-86.8554163042500136,31.3954167424600286,0.990539968013763428
-86.8470829709500123,31.3954167424600286,1.02403426170349121
-86.838749637650011,31.3954167424600286,0.886921286582946777
-86.8304163043500239,31.3954167424600286,0.895411431789398193
-86.8220829710500226,31.3954167424600286,1.08616125583648682
-86.8137496377500213,31.3954167424600286,1.05439507961273193
-86.80541630445002,31.3954167424600286,1.3768233060836792
-86.7970829711500187,31.3954167424600286,2.01653146743774414
-86.7887496378500174,31.3954167424600286,3.00611162185668945
-86.7804163045500161,31.3954167424600286,4.81636571884155273
-86.7720829712500148,31.3954167424600286,10.8360929489135742
-86.7637496379500135,31.3954167424600286,10.1077356338500977
-86.7554163046500122,31.3954167424600286,1.33063220977783203
-86.7470829713500109,31.3954167424600286,0.931766152381896973
-86.7387496380500238,31.3954167424600286,0.980425238609313965
-86.7304163047500225,31.3954167424600286,0.882111072540283203
-86.7220829714500212,31.3954167424600286,0.258086234331130981
-86.7137496381500199,31.3954167424600286,0.200011149048805237
-86.7054163048500186,31.3954167424600286,0.3164348304271698
-86.6970829715500173,31.3954167424600286,0.993987917900085449
-86.688749638250016,31.3954167424600286,4.01008081436157227
-86.6804163049500147,31.3954167424600286,3.19095849990844727
-86.6720829716500134,31.3954167424600286,1.67088019847869873
-86.6637496383500121,31.3954167424600286,1.93325889110565186
-86.6554163050500108,31.3954167424600286,1.86350023746490479
-86.6470829717500237,31.3954167424600286,2.42916393280029297
-86.6387496384500224,31.3954167424600286,4.5054783821105957
-86.6304163051500211,31.3954167424600286,5.46882343292236328
-86.6220829718500198,31.3954167424600286,8.49142646789550781
-86.6137496385500185,31.3954167424600286,16.255218505859375
-86.6054163052500172,31.3954167424600286,31.0160541534423828
-86.5970829719500159,31.3954167424600286,34.915618896484375
-86.5887496386500146,31.3954167424600286,11.0985174179077148
-86.5804163053500133,31.3954167424600286,9.59197807312011719
-86.572082972050012,31.3954167424600286,8.89070892333984375
-86.5637496387500107,31.3954167424600286,0
-86.5554163054500236,31.3954167424600286,0.479775071144104004
-86.5470829721500223,31.3954167424600286,3.24074721336364746
-86.538749638850021,31.3954167424600286,2.89085245132446289
-86.5304163055500197,31.3954167424600286,0.926550984382629395
-86.5220829722500184,31.3954167424600286,0.827301144599914551
-86.5137496389500171,31.3954167424600286,1.55264604091644287
-86.5054163056500158,31.3954167424600286,1.52495324611663818
-86.4970829723500145,31.3954167424600286,8.62843799591064453
-86.4887496390500132,31.3954167424600286,6.34878301620483398
-86.4804163057500119,31.3954167424600286,37.1839561462402344
-86.4720829724500106,31.3954167424600286,39.6035041809082031
-86.4637496391500235,31.3954167424600286,34.3546714782714844
-86.4554163058500222,31.3954167424600286,21.7412071228027344
-86.4470829725500209,31.3954167424600286,8.44934177398681641
-86.4387496392500196,31.3954167424600286,48.6721839904785156
-86.4304163059500183,31.3954167424600286,12.9275360107421875
-86.422082972650017,31.3954167424600286,12.9797182083129883
-86.4137496393500157,31.3954167424600286,14.3236656188964844
-86.4054163060500144,31.3954167424600286,3.75047540664672852
-86.3970829727500131,31.3954167424600286,22.92156982421875
-86.3887496394500118,31.3954167424600286,8.44725513458251953
-86.3804163061500105,31.3954167424600286,32.0183334350585938
-86.3720829728500235,31.3954167424600286,6.97236490249633789
-86.3637496395500222,31.3954167424600286,3.67567276954650879
-86.3554163062500209,31.3954167424600286,2.26838898658752441
-86.3470829729500196,31.3954167424600286,1.43567240238189697
-86.3387496396500183,31.3954167424600286,1.13418090343475342
-86.330416306350017,31.3954167424600286,2.27371048927307129
-86.3220829730500157,31.3954167424600286,2.84985899925231934
-86.3137496397500144,31.3954167424600286,5.10800313949584961
-86.3054163064500131,31.3954167424600286,5.73380517959594727
-86.2970829731500118,31.3954167424600286,17.8897838592529297
-86.2887496398500105,31.3954167424600286,17.4326057434082031
-86.2804163065500234,31.3954167424600286,9.75023651123046875
-86.2720829732500221,31.3954167424600286,1.17545366287231445
-86.2637496399500208,31.3954167424600286,3.54391980171203613
-86.2554163066500195,31.3954167424600286,1.03437900543212891
-86.2470829733500182,31.3954167424600286,1.9263380765914917
-86.2387496400500169,31.3954167424600286,2.92546963691711426
-86.2304163067500156,31.3954167424600286,2.73366165161132812
-86.2220829734500143,31.3954167424600286,5.19154262542724609
-86.213749640150013,31.3954167424600286,6.66621065139770508
-86.2054163068500117,31.3954167424600286,1.6291431188583374
-86.1970829735500104,31.3954167424600286,3.47956991195678711
-86.1887496402500233,31.3954167424600286,17.90283203125
-86.180416306950022,31.3954167424600286,5.30591058731079102
-86.1720829736500207,31.3954167424600286,2.56080508232116699
-86.1637496403500194,31.3954167424600286,12.685633659362793
-86.1554163070500181,31.3954167424600286,25.8704891204833984
-86.1470829737500168,31.3954167424600286,7.37176227569580078
-86.1387496404500155,31.3954167424600286,3.30696654319763184
-86.1304163071500142,31.3954167424600286,2.83668661117553711
-86.1220829738500129,31.3954167424600286,2.38986110687255859
-86.1137496405500116,31.3954167424600286,5.49297475814819336
-86.1054163072500103,31.3954167424600286,30.5923919677734375
-86.0970829739500232,31.3954167424600286,27.4115085601806641
-86.0887496406500219,31.3954167424600286,46.8823814392089844
-86.0804163073500206,31.3954167424600286,118.804107666015625
-86.0720829740500193,31.3954167424600286,7.29676103591918945
-86.063749640750018,31.3954167424600286,12.5616483688354492
-86.0554163074500167,31.3954167424600286,24.6044273376464844
-86.0470829741500154,31.3954167424600286,26.9814643859863281
-86.0387496408500141,31.3954167424600286,3.88543963432312012
-86.0304163075500128,31.3954167424600286,3.95152378082275391
-86.0220829742500115,31.3954167424600286,11.2581319808959961
-86.0137496409500244,31.3954167424600286,16.2153129577636719
-86.0054163076500231,31.3954167424600286,15.3810815811157227
-85.9970829743500218,31.3954167424600286,7.14485073089599609
-85.9887496410500205,31.3954167424600286,7.38696908950805664
-85.9804163077500192,31.3954167424600286,6.63705301284790039
-85.9720829744500179,31.3954167424600286,22.4047813415527344
-85.9637496411500166,31.3954167424600286,35.7416915893554688
-85.9554163078500153,31.3954167424600286,17.7012557983398438
-85.947082974550014,31.3954167424600286,7.25912094116210938
-85.9387496412500127,31.3954167424600286,42.4154205322265625
-85.9304163079500114,31.3954167424600286,35.0132331848144531
-85.9220829746500243,31.3954167424600286,69.9276657104492188
-85.913749641350023,31.3954167424600286,21.3321914672851562
-85.9054163080500217,31.3954167424600286,3.39843058586120605
-85.8970829747500204,31.3954167424600286,54.5400238037109375
-85.8887496414500191,31.3954167424600286,104.155609130859375
-85.8804163081500178,31.3954167424600286,65.7985000610351562
-85.8720829748500165,31.3954167424600286,24.7414608001708984
-85.8637496415500152,31.3954167424600286,10.3884477615356445
-85.8554163082500139,31.3954167424600286,11.714634895324707
-85.8470829749500126,31.3954167424600286,43.6198158264160156
-85.8387496416500113,31.3954167424600286,14.8582639694213867
-85.8304163083500242,31.3954167424600286,9.13092613220214844
-85.8220829750500229,31.3954167424600286,2.59331345558166504
-85.8137496417500216,31.3954167424600286,0.0970039814710617065
-85.8054163084500203,31.3954167424600286,0
-85.797082975150019,31.3954167424600286,0
-85.7887496418500177,31.3954167424600286,0
-85.7804163085500164,31.3954167424600286,0
-85.7720829752500151,31.3954167424600286,0
-85.7637496419500138,31.3954167424600286,0
-85.7554163086500125,31.3954167424600286,0
-85.7470829753500112,31.3954167424600286,0
-85.7387496420500241,31.3954167424600286,0
-85.7304163087500228,31.3954167424600286,0
-85.7220829754500215,31.3954167424600286,0
-85.7137496421500202,31.3954167424600286,0
-85.7054163088500189,31.3954167424600286,0
-85.6970829755500176,31.3954167424600286,24.0155010223388672
-85.6887496422500163,31.3954167424600286,182.246231079101562
-85.680416308950015,31.3954167424600286,526.54937744140625
-85.6720829756500137,31.3954167424600286,468.209014892578125
-85.6637496423500124,31.3954167424600286,32.8679847717285156
-85.6554163090500111,31.3954167424600286,29.7888698577880859
-85.647082975750024,31.3954167424600286,23.267791748046875
-85.6387496424500227,31.3954167424600286,20.3585128784179688
-85.6304163091500214,31.3954167424600286,112.642555236816406
-85.6220829758500201,31.3954167424600286,77.4915390014648438
-85.6137496425500188,31.3954167424600286,11.5433816909790039
-85.6054163092500175,31.3954167424600286,0.370867908000946045
-85.5970829759500162,31.3954167424600286,9.27320194244384766
-85.5887496426500149,31.3954167424600286,56.6743392944335938
-85.5804163093500136,31.3954167424600286,33.3449516296386719
-85.5720829760500123,31.3954167424600286,22.6567764282226562
-85.563749642750011,31.3954167424600286,20.0927333831787109
-85.555416309450024,31.3954167424600286,38.6566543579101562
-85.5470829761500227,31.3954167424600286,15.9597139358520508
-85.5387496428500214,31.3954167424600286,12.686345100402832
-85.5304163095500201,31.3954167424600286,2.8015601634979248
-85.5220829762500188,31.3954167424600286,3.04135274887084961
-85.5137496429500175,31.3954167424600286,12.9813938140869141
-85.5054163096500162,31.3954167424600286,45.1332130432128906
-85.4970829763500149,31.3954167424600286,14.4894065856933594
-85.4887496430500136,31.3954167424600286,9.51380538940429688
-85.4804163097500123,31.3954167424600286,21.2694473266601562
-85.472082976450011,31.3954167424600286,21.9767856597900391
-85.4637496431500239,31.3954167424600286,5.63820409774780273
-85.4554163098500226,31.3954167424600286,2.27013969421386719
-85.4470829765500213,31.3954167424600286,2.87679553031921387
-85.43874964325002,31.3954167424600286,4.76350784301757812
-85.4304163099500187,31.3954167424600286,31.8659954071044922
-85.4220829766500174,31.3954167424600286,18.3723945617675781
-85.4137496433500161,31.3954167424600286,2.15180158615112305
-85.4054163100500148,31.3954167424600286,8.70083236694335938
-85.3970829767500135,31.3954167424600286,5.14181947708129883
-85.3887496434500122,31.3954167424600286,2.47925782203674316
-85.3804163101500109,31.3954167424600286,1.09530127048492432
-85.3720829768500238,31.3954167424600286,3.24894905090332031
-85.3637496435500225,31.3954167424600286,3.97741222381591797
-85.3554163102500212,31.3954167424600286,21.3769073486328125
-85.3470829769500199,31.3954167424600286,3.27905845642089844
-85.3387496436500186,31.3954167424600286,3.57196784019470215
-85.3304163103500173,31.3954167424600286,14.0274248123168945
-85.322082977050016,31.3954167424600286,8.20767593383789062
-85.3137496437500147,31.3954167424600286,1.16077399253845215
-85.3054163104500134,31.3954167424600286,2.11280488967895508
-85.2970829771500121,31.3954167424600286,3.86994361877441406
-85.2887496438500108,31.3954167424600286,4.24651145935058594
-85.2804163105500237,31.3954167424600286,10.5256671905517578
-85.2720829772500224,31.3954167424600286,5.53199338912963867
-85.2637496439500211,31.3954167424600286,37.3654670715332031
-85.2554163106500198,31.3954167424600286,11.5612735748291016
-85.2470829773500185,31.3954167424600286,1.44033706188201904
-85.2387496440500172,31.3954167424600286,1.03955614566802979
-85.2304163107500159,31.3954167424600286,34.0982589721679688
-85.2220829774500146,31.3954167424600286,11.6817646026611328
-85.2137496441500133,31.3954167424600286,7.38208627700805664
-85.205416310850012,31.3954167424600286,2.68819785118103027
-85.1970829775500107,31.3954167424600286,7.84349584579467773
-85.1887496442500236,31.3954167424600286,12.3321514129638672
-85.1804163109500223,31.3954167424600286,10.763453483581543
-85.172082977650021,31.3954167424600286,2.84924221038818359
-85.1637496443500197,31.3954167424600286,1.65604734420776367
-85.1554163110500184,31.3954167424600286,1.47407376766204834
-85.1470829777500171,31.3954167424600286,1.99107146263122559
-85.1387496444500158,31.3954167424600286,19.9953346252441406
-85.1304163111500145,31.3954167424600286,13.8728799819946289
-85.1220829778500132,31.3954167424600286,9.5919647216796875
-85.1137496445500119,31.3954167424600286,3.92672228813171387
-85.1054163112500106,31.3954167424600286,4.75352096557617188
-85.0970829779500235,31.3954167424600286,12.0828323364257812
-85.0887496446500222,31.3954167424600286,3.1878349781036377
-88.4470829645500203,31.3870834091600308,1.1435319185256958
-88.438749631250019,31.3870834091600308,0.0575561001896858215
-88.4304162979500177,31.3870834091600308,0.953862249851226807
-88.4220829646500164,31.3870834091600308,2.42550921440124512
-88.4137496313500151,31.3870834091600308,1.31097030639648438
-88.4054162980500138,31.3870834091600308,1.55880951881408691
-88.3970829647500125,31.3870834091600308,0.66298753023147583
-88.3887496314500112,31.3870834091600308,2.23384261131286621
-88.3804162981500241,31.3870834091600308,1.99565994739532471
-88.3720829648500228,31.3870834091600308,1.91319179534912109
-88.3637496315500215,31.3870834091600308,0.676058351993560791
-88.3554162982500202,31.3870834091600308,0.0567760542035102844
-88.3470829649500189,31.3870834091600308,0.247287780046463013
-88.3387496316500176,31.3870834091600308,0.192928895354270935
-88.3304162983500163,31.3870834091600308,0.199591502547264099
-88.322082965050015,31.3870834091600308,0.182891771197319031
-88.3137496317500137,31.3870834091600308,3.55466961860656738
-88.3054162984500124,31.3870834091600308,7.82129764556884766
-88.2970829651500111,31.3870834091600308,0.612431704998016357
-88.288749631850024,31.3870834091600308,0.321620404720306396
-88.2804162985500227,31.3870834091600308,0.309927791357040405
-88.2720829652500214,31.3870834091600308,0.387796074151992798
-88.2637496319500201,31.3870834091600308,4.10833930969238281
-88.2554162986500188,31.3870834091600308,12.0549001693725586
-88.2470829653500175,31.3870834091600308,1.59534299373626709
-88.2387496320500162,31.3870834091600308,3.40972781181335449
-88.2304162987500149,31.3870834091600308,1.06070339679718018
-88.2220829654500136,31.3870834091600308,1.31578075885772705
-88.2137496321500123,31.3870834091600308,15.1623201370239258
-88.205416298850011,31.3870834091600308,14.3310976028442383
-88.1970829655500239,31.3870834091600308,1.85458087921142578
-88.1887496322500226,31.3870834091600308,4.0433802604675293
-88.1804162989500213,31.3870834091600308,11.5375738143920898
-88.17208296565002,31.3870834091600308,16.6405868530273438
-88.1637496323500187,31.3870834091600308,2.74612259864807129
-88.1554162990500174,31.3870834091600308,0
-88.1470829657500161,31.3870834091600308,0
-88.1387496324500148,31.3870834091600308,0
-88.1304162991500135,31.3870834091600308,0.0640626475214958191
-88.1220829658500122,31.3870834091600308,0.157804429531097412
-88.1137496325500109,31.3870834091600308,0.13554951548576355
-88.1054162992500238,31.3870834091600308,0.103001169860363007
-88.0970829659500225,31.3870834091600308,0.10330229252576828
-88.0887496326500212,31.3870834091600308,0.0435566641390323639
-88.0804162993500199,31.3870834091600308,0
-88.0720829660500186,31.3870834091600308,0
-88.0637496327500173,31.3870834091600308,0
-88.055416299450016,31.3870834091600308,0.0164300613105297089
-88.0470829661500147,31.3870834091600308,0.140184149146080017
-88.0387496328500134,31.3870834091600308,19.5599021911621094
-88.0304162995500121,31.3870834091600308,1.31094264984130859
-88.0220829662500108,31.3870834091600308,0.0253002829849720001
-88.0137496329500237,31.3870834091600308,0.380144029855728149
-88.0054162996500224,31.3870834091600308,7.04369258880615234
-87.9970829663500211,31.3870834091600308,2.30268716812133789
-87.9887496330500198,31.3870834091600308,0.112856894731521606
-87.9804162997500185,31.3870834091600308,0.0930276811122894287
-87.9720829664500172,31.3870834091600308,0.0859517082571983337
-87.9637496331500159,31.3870834091600308,0.0865740254521369934
-87.9554162998500146,31.3870834091600308,0.0668589472770690918
-87.9470829665500133,31.3870834091600308,0.0562142357230186462
-87.938749633250012,31.3870834091600308,0.0671939104795455933
-87.9304162999500107,31.3870834091600308,0.00575385615229606628
-87.9220829666500236,31.3870834091600308,0.0133861182257533073
-87.9137496333500223,31.3870834091600308,0.0542744733393192291
-87.9054163000500211,31.3870834091600308,0.477080583572387695
-87.8970829667500198,31.3870834091600308,28.5121212005615234
-87.8887496334500185,31.3870834091600308,5.76265573501586914
-87.8804163001500172,31.3870834091600308,0.418004304170608521
-87.8720829668500159,31.3870834091600308,0.127947255969047546
-87.8637496335500146,31.3870834091600308,1.21270346641540527
-87.8554163002500133,31.3870834091600308,0.660002768039703369
-87.847082966950012,31.3870834091600308,0.487892091274261475
-87.8387496336500107,31.3870834091600308,0.067257903516292572
-87.8304163003500236,31.3870834091600308,0
-87.8220829670500223,31.3870834091600308,0
-87.813749633750021,31.3870834091600308,0
-87.8054163004500197,31.3870834091600308,0
-87.7970829671500184,31.3870834091600308,0.0248326100409030914
-87.7887496338500171,31.3870834091600308,0.49701768159866333
-87.7804163005500158,31.3870834091600308,0.375341683626174927
-87.7720829672500145,31.3870834091600308,0.545491635799407959
-87.7637496339500132,31.3870834091600308,2.39056158065795898
-87.7554163006500119,31.3870834091600308,21.4579715728759766
-87.7470829673500248,31.3870834091600308,5.79841852188110352
-87.7387496340500235,31.3870834091600308,1.60035622119903564
-87.7304163007500222,31.3870834091600308,0.527922511100769043
-87.7220829674500209,31.3870834091600308,0.0707247406244277954
-87.7137496341500196,31.3870834091600308,0.341906905174255371
-87.7054163008500183,31.3870834091600308,0.492449373006820679
-87.697082967550017,31.3870834091600308,0.544040799140930176
-87.6887496342500157,31.3870834091600308,0.992206811904907227
-87.6804163009500144,31.3870834091600308,1.13084816932678223
-87.6720829676500131,31.3870834091600308,1.0045006275177002
-87.6637496343500118,31.3870834091600308,6.24060440063476562
-87.6554163010500247,31.3870834091600308,25.2195167541503906
-87.6470829677500234,31.3870834091600308,10.2856435775756836
-87.6387496344500221,31.3870834091600308,0.682396173477172852
-87.6304163011500208,31.3870834091600308,0.304502010345458984
-87.6220829678500195,31.3870834091600308,0.171425238251686096
-87.6137496345500182,31.3870834091600308,0.553104519844055176
-87.6054163012500169,31.3870834091600308,0.541424691677093506
-87.5970829679500156,31.3870834091600308,0.706401944160461426
-87.5887496346500143,31.3870834091600308,2.47761678695678711
-87.580416301350013,31.3870834091600308,3.8874967098236084
-87.5720829680500117,31.3870834091600308,26.4045963287353516
-87.5637496347500246,31.3870834091600308,0.815080523490905762
-87.5554163014500233,31.3870834091600308,0.382515758275985718
-87.547082968150022,31.3870834091600308,0.30440986156463623
-87.5387496348500207,31.3870834091600308,0.168205022811889648
-87.5304163015500194,31.3870834091600308,0
-87.5220829682500181,31.3870834091600308,0
-87.5137496349500168,31.3870834091600308,0
-87.5054163016500155,31.3870834091600308,0.0157138928771018982
-87.4970829683500142,31.3870834091600308,0.18105180561542511
-87.4887496350500129,31.3870834091600308,0.311041682958602905
-87.4804163017500116,31.3870834091600308,0.194489508867263794
-87.4720829684500245,31.3870834091600308,0.15530984103679657
-87.4637496351500232,31.3870834091600308,0.205555826425552368
-87.4554163018500219,31.3870834091600308,0.380184143781661987
-87.4470829685500206,31.3870834091600308,3.66119861602783203
-87.4387496352500193,31.3870834091600308,0.506580352783203125
-87.430416301950018,31.3870834091600308,8.29129219055175781
-87.4220829686500167,31.3870834091600308,15.426213264465332
-87.4137496353500154,31.3870834091600308,3.81691551208496094
-87.4054163020500141,31.3870834091600308,1.84576427936553955
-87.3970829687500128,31.3870834091600308,4.90565633773803711
-87.3887496354500115,31.3870834091600308,43.4782371520996094
-87.3804163021500244,31.3870834091600308,21.5304412841796875
-87.3720829688500231,31.3870834091600308,26.1050853729248047
-87.3637496355500218,31.3870834091600308,9.45651721954345703
-87.3554163022500205,31.3870834091600308,3.23163366317749023
-87.3470829689500192,31.3870834091600308,4.19971227645874023
-87.3387496356500179,31.3870834091600308,15.534541130065918
-87.3304163023500166,31.3870834091600308,10.28033447265625
-87.3220829690500153,31.3870834091600308,1.73446667194366455
-87.313749635750014,31.3870834091600308,7.1248631477355957
-87.3054163024500127,31.3870834091600308,9.08297634124755859
-87.2970829691500114,31.3870834091600308,2.92444491386413574
-87.2887496358500243,31.3870834091600308,0.203427597880363464
-87.280416302550023,31.3870834091600308,0.0515708103775978088
-87.2720829692500217,31.3870834091600308,0.018905341625213623
-87.2637496359500204,31.3870834091600308,0.0184094607830047607
-87.2554163026500191,31.3870834091600308,0.00218553864397108555
-87.2470829693500178,31.3870834091600308,0
-87.2387496360500165,31.3870834091600308,4.96490478515625
-87.2304163027500152,31.3870834091600308,2.61608290672302246
-87.2220829694500139,31.3870834091600308,1.15874016284942627
-87.2137496361500126,31.3870834091600308,1.91994321346282959
-87.2054163028500113,31.3870834091600308,4.5104975700378418
-87.1970829695500242,31.3870834091600308,10.8056764602661133
-87.1887496362500229,31.3870834091600308,4.55376052856445312
-87.1804163029500216,31.3870834091600308,4.87786483764648438
-87.1720829696500203,31.3870834091600308,1.99529421329498291
-87.163749636350019,31.3870834091600308,1.3135455846786499
-87.1554163030500177,31.3870834091600308,1.37215006351470947
-87.1470829697500164,31.3870834091600308,0.599378287792205811
-87.1387496364500151,31.3870834091600308,0.445398956537246704
-87.1304163031500138,31.3870834091600308,2.25600767135620117
-87.1220829698500125,31.3870834091600308,6.22246599197387695
-87.1137496365500112,31.3870834091600308,1.93401229381561279
-87.1054163032500242,31.3870834091600308,11.2195606231689453
-87.0970829699500229,31.3870834091600308,3.9801490306854248
-87.0887496366500216,31.3870834091600308,3.8251035213470459
-87.0804163033500203,31.3870834091600308,15.3828439712524414
-87.072082970050019,31.3870834091600308,3.28398442268371582
-87.0637496367500177,31.3870834091600308,0.830096542835235596
-87.0554163034500164,31.3870834091600308,0.677449524402618408
-87.0470829701500151,31.3870834091600308,0.583948314189910889
