X,Y,Z
-72.9220830266500144,41.3204167027600349,1930.998046875
-72.9137496933500131,41.3204167027600349,6553.166015625
-72.905416360050026,41.3204167027600349,1680.5233154296875
-72.8970830267500247,41.3204167027600349,2459.851806640625
-72.8887496934500234,41.3204167027600349,1238.871337890625
-72.8804163601500221,41.3204167027600349,722.8580322265625
-72.8720830268500208,41.3204167027600349,4408.3359375
-72.8637496935500195,41.3204167027600349,1755.615234375
-72.8554163602500182,41.3204167027600349,1520.4189453125
-72.8470830269500169,41.3204167027600349,1470.23388671875
-72.8387496936500156,41.3204167027600349,1006.018798828125
-72.8304163603500143,41.3204167027600349,634.85919189453125
-72.822083027050013,41.3204167027600349,492.585662841796875
-72.8137496937500259,41.3204167027600349,157.935516357421875
-72.8054163604500246,41.3204167027600349,95.1383819580078125
-72.7970830271500233,41.3204167027600349,174.584121704101562
-72.788749693850022,41.3204167027600349,443.219146728515625
-72.7804163605500207,41.3204167027600349,174.295394897460938
-72.7720830272500194,41.3204167027600349,938.43212890625
-72.7637496939500181,41.3204167027600349,670.697021484375
-72.7554163606500168,41.3204167027600349,188.503265380859375
-72.7470830273500155,41.3204167027600349,138.076171875
-72.7387496940500142,41.3204167027600349,134.751937866210938
-72.7304163607500129,41.3204167027600349,237.345932006835938
-72.7220830274500258,41.3204167027600349,202.96942138671875
-72.7137496941500245,41.3204167027600349,142.739791870117188
-72.7054163608500232,41.3204167027600349,372.468109130859375
-72.6970830275500219,41.3204167027600349,369.188323974609375
-72.6887496942500206,41.3204167027600349,477.890167236328125
-72.6804163609500193,41.3204167027600349,382.8055419921875
-72.672083027650018,41.3204167027600349,151.14739990234375
-72.6637496943500167,41.3204167027600349,54.5387458801269531
-72.6554163610500154,41.3204167027600349,37.8490943908691406
-72.6470830277500141,41.3204167027600349,204.47314453125
-72.6387496944500128,41.3204167027600349,156.464950561523438
-72.6304163611500258,41.3204167027600349,155.06134033203125
-72.6220830278500245,41.3204167027600349,272.2327880859375
-72.6137496945500232,41.3204167027600349,255.351211547851562
-72.6054163612500219,41.3204167027600349,417.270538330078125
-72.5970830279500206,41.3204167027600349,295.348175048828125
-72.5887496946500193,41.3204167027600349,234.034698486328125
-72.580416361350018,41.3204167027600349,114.220382690429688
-72.5720830280500167,41.3204167027600349,71.8372116088867188
-72.5637496947500154,41.3204167027600349,113.78753662109375
-72.5554163614500141,41.3204167027600349,232.874588012695312
-72.5470830281500128,41.3204167027600349,204.834884643554688
-72.5387496948500257,41.3204167027600349,361.69049072265625
-72.5304163615500244,41.3204167027600349,71.8785324096679688
-72.5220830282500231,41.3204167027600349,164.557388305664062
-72.5137496949500218,41.3204167027600349,199.7099609375
-72.5054163616500205,41.3204167027600349,27.5855274200439453
-72.4970830283500192,41.3204167027600349,81.3403472900390625
-72.4887496950500179,41.3204167027600349,48.0279541015625
-72.4804163617500166,41.3204167027600349,147.030776977539062
-72.4720830284500153,41.3204167027600349,109.200485229492188
-72.463749695150014,41.3204167027600349,27.9871330261230469
-72.4554163618500127,41.3204167027600349,87.6367568969726562
-72.4470830285500256,41.3204167027600349,45.3352241516113281
-72.4387496952500243,41.3204167027600349,47.9570083618164062
-72.430416361950023,41.3204167027600349,164.5020751953125
-72.4220830286500217,41.3204167027600349,7.65054559707641602
-72.4137496953500204,41.3204167027600349,15.9623756408691406
-72.4054163620500191,41.3204167027600349,39.6225051879882812
-72.3970830287500178,41.3204167027600349,40.670623779296875
-72.3887496954500165,41.3204167027600349,127.904106140136719
-72.3804163621500152,41.3204167027600349,177.111663818359375
-72.3720830288500139,41.3204167027600349,326.179656982421875
-72.3637496955500126,41.3204167027600349,356.541900634765625
-72.3554163622500255,41.3204167027600349,329.684722900390625
-72.3470830289500242,41.3204167027600349,39.7996253967285156
-72.3387496956500229,41.3204167027600349,120.812477111816406
-72.3304163623500216,41.3204167027600349,182.502853393554688
-72.3220830290500203,41.3204167027600349,82.6655120849609375
-72.313749695750019,41.3204167027600349,65.5305709838867188
-72.3054163624500177,41.3204167027600349,109.528945922851562
-72.2970830291500164,41.3204167027600349,86.8762435913085938
-72.2887496958500151,41.3204167027600349,39.0165176391601562
-72.2804163625500138,41.3204167027600349,78.4838790893554688
-72.2720830292500125,41.3204167027600349,104.15863037109375
-72.2637496959500254,41.3204167027600349,59.4147758483886719
-72.2554163626500241,41.3204167027600349,65.092926025390625
-72.2470830293500228,41.3204167027600349,423.507598876953125
-72.2387496960500215,41.3204167027600349,363.897857666015625
-72.2304163627500202,41.3204167027600349,2176.199462890625
-72.2220830294500189,41.3204167027600349,299.375885009765625
-72.2137496961500176,41.3204167027600349,395.8128662109375
-72.2054163628500163,41.3204167027600349,920.71783447265625
-72.197083029550015,41.3204167027600349,711.554931640625
-72.1887496962500137,41.3204167027600349,510.380950927734375
-72.1804163629500124,41.3204167027600349,2.31514072418212891
-72.1720830296500253,41.3204167027600349,174.007003784179688
-72.163749696350024,41.3204167027600349,56.2102203369140625
-72.1554163630500227,41.3204167027600349,136.640304565429688
-72.1470830297500214,41.3204167027600349,162.872665405273438
-72.1387496964500201,41.3204167027600349,218.149322509765625
-72.1304163631500188,41.3204167027600349,198.576583862304688
-72.1220830298500175,41.3204167027600349,142.666778564453125
-72.1137496965500162,41.3204167027600349,387.32476806640625
-72.1054163632500149,41.3204167027600349,782.43701171875
-72.0970830299500136,41.3204167027600349,1291.506103515625
-72.0887496966500123,41.3204167027600349,888.07147216796875
-72.0804163633500252,41.3204167027600349,120.125389099121094
-72.0720830300500239,41.3204167027600349,661.4942626953125
-72.0637496967500226,41.3204167027600349,686.98321533203125
-72.0554163634500213,41.3204167027600349,309.15081787109375
-72.04708303015002,41.3204167027600349,1.90926063060760498
-72.0387496968500187,41.3204167027600349,0
-72.0304163635500174,41.3204167027600349,0
-72.0220830302500161,41.3204167027600349,0
-72.0137496969500148,41.3204167027600349,335.167694091796875
-72.0054163636500135,41.3204167027600349,215.341400146484375
-71.9970830303500122,41.3204167027600349,335.383880615234375
-71.9887496970500251,41.3204167027600349,647.46026611328125
-71.9804163637500238,41.3204167027600349,9.48132038116455078
-71.9720830304500225,41.3204167027600349,39.991607666015625
-71.9637496971500212,41.3204167027600349,87.4351043701171875
-73.5470830241500124,41.3120833694600336,64.9510040283203125
-73.5387496908500253,41.3120833694600336,269.8748779296875
-73.530416357550024,41.3120833694600336,351.76800537109375
-73.5220830242500227,41.3120833694600336,387.957244873046875
-73.5137496909500214,41.3120833694600336,349.075897216796875
-73.5054163576500201,41.3120833694600336,288.09564208984375
-73.4970830243500188,41.3120833694600336,236.28302001953125
-73.4887496910500175,41.3120833694600336,246.691497802734375
-73.4804163577500162,41.3120833694600336,334.010772705078125
-73.4720830244500149,41.3120833694600336,329.57647705078125
-73.4637496911500136,41.3120833694600336,307.444610595703125
-73.4554163578500123,41.3120833694600336,283.17486572265625
-73.4470830245500252,41.3120833694600336,70.3222503662109375
-73.4387496912500239,41.3120833694600336,66.8612442016601562
-73.4304163579500226,41.3120833694600336,145.87982177734375
-73.4220830246500213,41.3120833694600336,79.7270889282226562
-73.41374969135002,41.3120833694600336,50.0145378112792969
-73.4054163580500187,41.3120833694600336,65.941162109375
-73.3970830247500174,41.3120833694600336,98.175018310546875
-73.3887496914500161,41.3120833694600336,165.588058471679688
-73.3804163581500148,41.3120833694600336,148.775558471679688
-73.3720830248500135,41.3120833694600336,69.6360626220703125
-73.3637496915500122,41.3120833694600336,48.7107276916503906
-73.3554163582500252,41.3120833694600336,195.39208984375
-73.3470830249500239,41.3120833694600336,181.729385375976562
-73.3387496916500226,41.3120833694600336,41.6868896484375
-73.3304163583500213,41.3120833694600336,50.2845077514648438
-73.32208302505002,41.3120833694600336,33.9268836975097656
-73.3137496917500187,41.3120833694600336,17.2510566711425781
-73.3054163584500174,41.3120833694600336,98.93670654296875
-73.2970830251500161,41.3120833694600336,69.1910858154296875
-73.2887496918500148,41.3120833694600336,89.3136367797851562
-73.2804163585500135,41.3120833694600336,76.8255081176757812
-73.2720830252500122,41.3120833694600336,70.2966842651367188
-73.2637496919500251,41.3120833694600336,145.075759887695312
-73.2554163586500238,41.3120833694600336,155.088699340820312
-73.2470830253500225,41.3120833694600336,114.278289794921875
-73.2387496920500212,41.3120833694600336,210.5416259765625
-73.2304163587500199,41.3120833694600336,520.3492431640625
-73.2220830254500186,41.3120833694600336,480.82427978515625
-73.2137496921500173,41.3120833694600336,363.63726806640625
-73.205416358850016,41.3120833694600336,552.34368896484375
-73.1970830255500147,41.3120833694600336,503.0999755859375
-73.1887496922500134,41.3120833694600336,340.735565185546875
-73.1804163589500121,41.3120833694600336,433.56134033203125
-73.172083025650025,41.3120833694600336,481.490997314453125
-73.1637496923500237,41.3120833694600336,536.2630615234375
-73.1554163590500224,41.3120833694600336,447.407684326171875
-73.1470830257500211,41.3120833694600336,679.1513671875
-73.1387496924500198,41.3120833694600336,491.52752685546875
-73.1304163591500185,41.3120833694600336,334.32373046875
-73.1220830258500172,41.3120833694600336,199.698562622070312
-73.1137496925500159,41.3120833694600336,447.065155029296875
-73.1054163592500146,41.3120833694600336,423.381866455078125
-73.0970830259500133,41.3120833694600336,2441.9794921875
-73.088749692650012,41.3120833694600336,2429.552001953125
-73.0804163593500249,41.3120833694600336,1062.97998046875
-73.0720830260500236,41.3120833694600336,1278.80615234375
-73.0637496927500223,41.3120833694600336,724.27117919921875
-73.055416359450021,41.3120833694600336,902.3876953125
-73.0470830261500197,41.3120833694600336,693.69683837890625
-73.0387496928500184,41.3120833694600336,167.418792724609375
-73.0304163595500171,41.3120833694600336,121.356513977050781
-73.0220830262500158,41.3120833694600336,186.53326416015625
-73.0137496929500145,41.3120833694600336,40.7344245910644531
-73.0054163596500132,41.3120833694600336,86.7729034423828125
-72.9970830263500261,41.3120833694600336,28.6069927215576172
-72.9887496930500248,41.3120833694600336,33.0310020446777344
-72.9804163597500235,41.3120833694600336,177.0870361328125
-72.9720830264500222,41.3120833694600336,728.803466796875
-72.9637496931500209,41.3120833694600336,602.21026611328125
-72.9554163598500196,41.3120833694600336,728.478271484375
-72.9470830265500183,41.3120833694600336,6982.89990234375
-72.938749693250017,41.3120833694600336,6818.5546875
-72.9304163599500157,41.3120833694600336,9664.41015625
-72.9220830266500144,41.3120833694600336,3457.23828125
-72.9137496933500131,41.3120833694600336,4547.24169921875
-72.905416360050026,41.3120833694600336,3303.976318359375
-72.8970830267500247,41.3120833694600336,8511.294921875
-72.8887496934500234,41.3120833694600336,3782.00341796875
-72.8804163601500221,41.3120833694600336,1617.6285400390625
-72.8720830268500208,41.3120833694600336,2882.218017578125
-72.8637496935500195,41.3120833694600336,534.297607421875
-72.8554163602500182,41.3120833694600336,1281.3634033203125
-72.8470830269500169,41.3120833694600336,1116.5037841796875
-72.8387496936500156,41.3120833694600336,75.4608154296875
-72.8304163603500143,41.3120833694600336,94.1324996948242188
-72.822083027050013,41.3120833694600336,369.5220947265625
-72.8137496937500259,41.3120833694600336,402.013092041015625
-72.8054163604500246,41.3120833694600336,163.638290405273438
-72.7970830271500233,41.3120833694600336,146.848968505859375
-72.788749693850022,41.3120833694600336,84.3504180908203125
-72.7804163605500207,41.3120833694600336,525.9642333984375
-72.7720830272500194,41.3120833694600336,450.69244384765625
-72.7637496939500181,41.3120833694600336,300.066619873046875
-72.7554163606500168,41.3120833694600336,536.23187255859375
-72.7470830273500155,41.3120833694600336,180.467056274414062
-72.7387496940500142,41.3120833694600336,194.245712280273438
-72.7304163607500129,41.3120833694600336,290.090118408203125
-72.7220830274500258,41.3120833694600336,391.6878662109375
-72.7137496941500245,41.3120833694600336,522.77978515625
-72.7054163608500232,41.3120833694600336,345.747344970703125
-72.6970830275500219,41.3120833694600336,349.212890625
-72.6887496942500206,41.3120833694600336,427.29034423828125
-72.6804163609500193,41.3120833694600336,261.673828125
-72.672083027650018,41.3120833694600336,120.521003723144531
-72.6637496943500167,41.3120833694600336,6.77442407608032227
-72.6554163610500154,41.3120833694600336,14.9209623336791992
-72.6470830277500141,41.3120833694600336,231.691421508789062
-72.6387496944500128,41.3120833694600336,338.370697021484375
-72.6304163611500258,41.3120833694600336,177.750473022460938
-72.6220830278500245,41.3120833694600336,192.59490966796875
-72.6137496945500232,41.3120833694600336,150.176101684570312
-72.6054163612500219,41.3120833694600336,324.837890625
-72.5970830279500206,41.3120833694600336,376.5076904296875
-72.5887496946500193,41.3120833694600336,171.08978271484375
-72.580416361350018,41.3120833694600336,101.467414855957031
-72.5720830280500167,41.3120833694600336,259.988555908203125
-72.5637496947500154,41.3120833694600336,248.400100708007812
-72.5554163614500141,41.3120833694600336,275.99737548828125
-72.5470830281500128,41.3120833694600336,343.333404541015625
-72.5387496948500257,41.3120833694600336,240.618331909179688
-72.5304163615500244,41.3120833694600336,141.88262939453125
-72.5220830282500231,41.3120833694600336,435.70458984375
-72.5137496949500218,41.3120833694600336,110.650588989257812
-72.5054163616500205,41.3120833694600336,168.19158935546875
-72.4970830283500192,41.3120833694600336,84.9007034301757812
-72.4887496950500179,41.3120833694600336,29.8448886871337891
-72.4804163617500166,41.3120833694600336,26.6813240051269531
-72.4720830284500153,41.3120833694600336,129.685440063476562
-72.463749695150014,41.3120833694600336,66.5435714721679688
-72.4554163618500127,41.3120833694600336,97.6104202270507812
-72.4470830285500256,41.3120833694600336,142.866119384765625
-72.4387496952500243,41.3120833694600336,164.100250244140625
-72.430416361950023,41.3120833694600336,256.908203125
-72.4220830286500217,41.3120833694600336,166.302444458007812
-72.4137496953500204,41.3120833694600336,87.0001296997070312
-72.4054163620500191,41.3120833694600336,173.587356567382812
-72.3970830287500178,41.3120833694600336,88.1281661987304688
-72.3887496954500165,41.3120833694600336,155.251449584960938
-72.3804163621500152,41.3120833694600336,184.12890625
-72.3720830288500139,41.3120833694600336,231.174026489257812
-72.3637496955500126,41.3120833694600336,164.632553100585938
-72.3554163622500255,41.3120833694600336,159.368209838867188
-72.3470830289500242,41.3120833694600336,72.3012008666992188
-72.3387496956500229,41.3120833694600336,68.5607528686523438
-72.3304163623500216,41.3120833694600336,304.9481201171875
-72.3220830290500203,41.3120833694600336,86.454254150390625
-72.313749695750019,41.3120833694600336,17.7302837371826172
-72.3054163624500177,41.3120833694600336,66.3668899536132812
-72.2970830291500164,41.3120833694600336,96.853668212890625
-72.2887496958500151,41.3120833694600336,159.3359375
-72.2804163625500138,41.3120833694600336,297.617401123046875
-72.2720830292500125,41.3120833694600336,152.88275146484375
-72.2637496959500254,41.3120833694600336,177.031280517578125
-72.2554163626500241,41.3120833694600336,145.571365356445312
-72.2470830293500228,41.3120833694600336,0.938099026679992676
-72.2387496960500215,41.3120833694600336,101.149993896484375
-72.2304163627500202,41.3120833694600336,562.06890869140625
-72.2220830294500189,41.3120833694600336,216.31292724609375
-72.2137496961500176,41.3120833694600336,472.15814208984375
-72.2054163628500163,41.3120833694600336,833.84375
-72.197083029550015,41.3120833694600336,118.387664794921875
-72.1720830296500253,41.3120833694600336,2.34517931938171387
-72.163749696350024,41.3120833694600336,178.250869750976562
-72.1554163630500227,41.3120833694600336,328.0360107421875
-72.1470830297500214,41.3120833694600336,634.87689208984375
-72.1387496964500201,41.3120833694600336,590.97149658203125
-72.1304163631500188,41.3120833694600336,272.09210205078125
-72.1220830298500175,41.3120833694600336,122.182083129882812
-72.1137496965500162,41.3120833694600336,289.84375
-72.1054163632500149,41.3120833694600336,652.44384765625
-72.0970830299500136,41.3120833694600336,856.99896240234375
-72.0887496966500123,41.3120833694600336,330.916595458984375
-72.0637496967500226,41.3120833694600336,483.054351806640625
-72.0554163634500213,41.3120833694600336,0
-72.0387496968500187,41.3120833694600336,0
-72.0304163635500174,41.3120833694600336,0
-72.0220830302500161,41.3120833694600336,97.7524566650390625
-72.0137496969500148,41.3120833694600336,345.5556640625
-72.0054163636500135,41.3120833694600336,579.97247314453125
-71.9887496970500251,41.3120833694600336,9.02133083343505859
-71.9804163637500238,41.3120833694600336,19.3340892791748047
-71.9720830304500225,41.3120833694600336,7.27971649169921875
-73.5470830241500124,41.3037500361600323,22.4284534454345703
-73.5387496908500253,41.3037500361600323,80.8253707885742188
-73.530416357550024,41.3037500361600323,263.076171875
-73.5220830242500227,41.3037500361600323,337.276824951171875
-73.5137496909500214,41.3037500361600323,336.404998779296875
-73.5054163576500201,41.3037500361600323,332.750396728515625
-73.4970830243500188,41.3037500361600323,237.61968994140625
-73.4887496910500175,41.3037500361600323,533.84710693359375
-73.4804163577500162,41.3037500361600323,412.9676513671875
-73.4720830244500149,41.3037500361600323,320.11181640625
-73.4637496911500136,41.3037500361600323,340.38006591796875
-73.4554163578500123,41.3037500361600323,279.222564697265625
-73.4470830245500252,41.3037500361600323,120.045440673828125
-73.4387496912500239,41.3037500361600323,84.4452133178710938
-73.4304163579500226,41.3037500361600323,94.744781494140625
-73.4220830246500213,41.3037500361600323,138.384078979492188
-73.41374969135002,41.3037500361600323,49.8620376586914062
-73.4054163580500187,41.3037500361600323,103.377845764160156
-73.3970830247500174,41.3037500361600323,163.843170166015625
-73.3887496914500161,41.3037500361600323,227.615859985351562
-73.3804163581500148,41.3037500361600323,137.310836791992188
-73.3720830248500135,41.3037500361600323,107.892959594726562
-73.3637496915500122,41.3037500361600323,64.5379791259765625
-73.3554163582500252,41.3037500361600323,175.16033935546875
-73.3470830249500239,41.3037500361600323,172.414566040039062
-73.3387496916500226,41.3037500361600323,74.2549285888671875
-73.3304163583500213,41.3037500361600323,22.6731452941894531
-73.32208302505002,41.3037500361600323,58.6207275390625
-73.3137496917500187,41.3037500361600323,199.205169677734375
-73.3054163584500174,41.3037500361600323,182.424591064453125
-73.2970830251500161,41.3037500361600323,137.7806396484375
-73.2887496918500148,41.3037500361600323,155.030181884765625
-73.2804163585500135,41.3037500361600323,25.7600479125976562
-73.2720830252500122,41.3037500361600323,17.0801067352294922
-73.2637496919500251,41.3037500361600323,101.763031005859375
-73.2554163586500238,41.3037500361600323,253.53375244140625
-73.2470830253500225,41.3037500361600323,286.2098388671875
-73.2387496920500212,41.3037500361600323,289.60968017578125
-73.2304163587500199,41.3037500361600323,473.42431640625
-73.2220830254500186,41.3037500361600323,385.74090576171875
-73.2137496921500173,41.3037500361600323,399.00830078125
-73.205416358850016,41.3037500361600323,273.48004150390625
-73.1970830255500147,41.3037500361600323,420.578277587890625
-73.1887496922500134,41.3037500361600323,406.458160400390625
-73.1804163589500121,41.3037500361600323,311.291778564453125
-73.172083025650025,41.3037500361600323,571.62261962890625
-73.1637496923500237,41.3037500361600323,515.32147216796875
-73.1554163590500224,41.3037500361600323,546.527099609375
-73.1470830257500211,41.3037500361600323,539.45086669921875
-73.1387496924500198,41.3037500361600323,431.01995849609375
-73.1304163591500185,41.3037500361600323,408.537750244140625
-73.1220830258500172,41.3037500361600323,242.662353515625
-73.1137496925500159,41.3037500361600323,798.5247802734375
-73.1054163592500146,41.3037500361600323,809.8494873046875
-73.0970830259500133,41.3037500361600323,979.18658447265625
-73.088749692650012,41.3037500361600323,2177.49853515625
-73.0804163593500249,41.3037500361600323,963.44195556640625
-73.0720830260500236,41.3037500361600323,443.302093505859375
-73.0637496927500223,41.3037500361600323,405.709625244140625
-73.055416359450021,41.3037500361600323,235.136001586914062
-73.0470830261500197,41.3037500361600323,436.857635498046875
-73.0387496928500184,41.3037500361600323,441.783416748046875
-73.0304163595500171,41.3037500361600323,217.082992553710938
-73.0220830262500158,41.3037500361600323,443.993865966796875
-73.0137496929500145,41.3037500361600323,147.323440551757812
-73.0054163596500132,41.3037500361600323,261.88751220703125
-72.9970830263500261,41.3037500361600323,345.446533203125
-72.9887496930500248,41.3037500361600323,217.741607666015625
-72.9804163597500235,41.3037500361600323,82.0414352416992188
-72.9720830264500222,41.3037500361600323,1378.353515625
-72.9637496931500209,41.3037500361600323,936.45904541015625
-72.9554163598500196,41.3037500361600323,701.6964111328125
-72.9470830265500183,41.3037500361600323,2745.557373046875
-72.938749693250017,41.3037500361600323,4857.5478515625
-72.9304163599500157,41.3037500361600323,4450.8408203125
-72.9220830266500144,41.3037500361600323,3179.427490234375
-72.9137496933500131,41.3037500361600323,1298.435546875
-72.905416360050026,41.3037500361600323,1043.0592041015625
-72.8970830267500247,41.3037500361600323,4958.95947265625
-72.8887496934500234,41.3037500361600323,3176.775634765625
-72.8804163601500221,41.3037500361600323,1456.834716796875
-72.8720830268500208,41.3037500361600323,1235.4378662109375
-72.8637496935500195,41.3037500361600323,500.450714111328125
-72.8554163602500182,41.3037500361600323,704.68975830078125
-72.8470830269500169,41.3037500361600323,847.7578125
-72.8387496936500156,41.3037500361600323,0.205339804291725159
-72.8304163603500143,41.3037500361600323,1026.099609375
-72.822083027050013,41.3037500361600323,994.0111083984375
-72.8137496937500259,41.3037500361600323,575.97308349609375
-72.8054163604500246,41.3037500361600323,96.7490997314453125
-72.7970830271500233,41.3037500361600323,391.688262939453125
-72.788749693850022,41.3037500361600323,377.49017333984375
-72.7804163605500207,41.3037500361600323,314.259490966796875
-72.7720830272500194,41.3037500361600323,145.381942749023438
-72.7637496939500181,41.3037500361600323,109.445899963378906
-72.7554163606500168,41.3037500361600323,39.5448989868164062
-72.7470830273500155,41.3037500361600323,53.9995651245117188
-72.7387496940500142,41.3037500361600323,201.651626586914062
-72.7304163607500129,41.3037500361600323,184.672698974609375
-72.7220830274500258,41.3037500361600323,119.102294921875
-72.7137496941500245,41.3037500361600323,246.355422973632812
-72.7054163608500232,41.3037500361600323,359.178466796875
-72.6970830275500219,41.3037500361600323,365.61297607421875
-72.6887496942500206,41.3037500361600323,369.115447998046875
-72.6804163609500193,41.3037500361600323,390.955657958984375
-72.672083027650018,41.3037500361600323,196.917449951171875
-72.6637496943500167,41.3037500361600323,121.819244384765625
-72.6554163610500154,41.3037500361600323,59.9547004699707031
-72.6470830277500141,41.3037500361600323,51.3925743103027344
-72.6387496944500128,41.3037500361600323,141.5880126953125
-72.6304163611500258,41.3037500361600323,227.252365112304688
-72.6220830278500245,41.3037500361600323,165.135238647460938
-72.6137496945500232,41.3037500361600323,146.306869506835938
-72.6054163612500219,41.3037500361600323,330.421905517578125
-72.5970830279500206,41.3037500361600323,417.885406494140625
-72.5887496946500193,41.3037500361600323,265.368438720703125
-72.580416361350018,41.3037500361600323,367.497772216796875
-72.5720830280500167,41.3037500361600323,161.985458374023438
-72.5637496947500154,41.3037500361600323,183.32769775390625
-72.5554163614500141,41.3037500361600323,223.91845703125
-72.5470830281500128,41.3037500361600323,358.15472412109375
-72.5387496948500257,41.3037500361600323,613.1046142578125
-72.5304163615500244,41.3037500361600323,267.0584716796875
-72.5220830282500231,41.3037500361600323,551.9967041015625
-72.5137496949500218,41.3037500361600323,357.548126220703125
-72.5054163616500205,41.3037500361600323,193.140975952148438
-72.4970830283500192,41.3037500361600323,83.0378799438476562
-72.4887496950500179,41.3037500361600323,22.1839694976806641
-72.4804163617500166,41.3037500361600323,60.933563232421875
-72.4720830284500153,41.3037500361600323,79.9602508544921875
-72.463749695150014,41.3037500361600323,106.145721435546875
-72.4554163618500127,41.3037500361600323,101.403312683105469
-72.4470830285500256,41.3037500361600323,128.02655029296875
-72.4387496952500243,41.3037500361600323,228.133026123046875
-72.430416361950023,41.3037500361600323,300.291473388671875
-72.4220830286500217,41.3037500361600323,352.040283203125
-72.4137496953500204,41.3037500361600323,73.0883865356445312
-72.4054163620500191,41.3037500361600323,71.7695770263671875
-72.3970830287500178,41.3037500361600323,109.584487915039062
-72.3887496954500165,41.3037500361600323,157.146942138671875
-72.3804163621500152,41.3037500361600323,109.056816101074219
-72.3720830288500139,41.3037500361600323,163.181594848632812
-72.3637496955500126,41.3037500361600323,131.8306884765625
-72.3554163622500255,41.3037500361600323,58.9838905334472656
-72.3470830289500242,41.3037500361600323,0
-72.3387496956500229,41.3037500361600323,0.401601046323776245
-72.3304163623500216,41.3037500361600323,146.35174560546875
-72.3220830290500203,41.3037500361600323,49.2465744018554688
-72.313749695750019,41.3037500361600323,121.652748107910156
-72.3054163624500177,41.3037500361600323,111.121627807617188
-72.2970830291500164,41.3037500361600323,63.3147430419921875
-72.2887496958500151,41.3037500361600323,100.726104736328125
-72.2804163625500138,41.3037500361600323,377.001556396484375
-72.2720830292500125,41.3037500361600323,279.759674072265625
-72.2637496959500254,41.3037500361600323,176.757720947265625
-72.2554163626500241,41.3037500361600323,321.436004638671875
-72.2470830293500228,41.3037500361600323,23.2619514465332031
-72.2387496960500215,41.3037500361600323,225.503402709960938
-72.2304163627500202,41.3037500361600323,1007.05908203125
-72.2220830294500189,41.3037500361600323,116.464836120605469
-72.2137496961500176,41.3037500361600323,239.037765502929688
-72.2054163628500163,41.3037500361600323,661.72979736328125
-72.1720830296500253,41.3037500361600323,1.7489091157913208
-72.163749696350024,41.3037500361600323,58.2810859680175781
-72.1470830297500214,41.3037500361600323,205.9229736328125
-72.1387496964500201,41.3037500361600323,220.370330810546875
-72.1304163631500188,41.3037500361600323,313.09417724609375
-72.1220830298500175,41.3037500361600323,99.1332473754882812
-72.1137496965500162,41.3037500361600323,5.46893072128295898
-72.1054163632500149,41.3037500361600323,6.24791622161865234
-72.0970830299500136,41.3037500361600323,13.906346321105957
-72.0137496969500148,41.3037500361600323,323.520965576171875
-72.0054163636500135,41.3037500361600323,166.6195068359375
-73.5470830241500124,41.2954167028600381,67.282806396484375
-73.5387496908500253,41.2954167028600381,117.130966186523438
-73.530416357550024,41.2954167028600381,130.699111938476562
-73.5220830242500227,41.2954167028600381,297.6378173828125
-73.5137496909500214,41.2954167028600381,341.80169677734375
-73.5054163576500201,41.2954167028600381,392.287200927734375
-73.4970830243500188,41.2954167028600381,603.4686279296875
-73.4887496910500175,41.2954167028600381,528.98876953125
-73.4804163577500162,41.2954167028600381,301.46527099609375
-73.4720830244500149,41.2954167028600381,392.036102294921875
-73.4637496911500136,41.2954167028600381,385.0419921875
-73.4554163578500123,41.2954167028600381,173.792877197265625
-73.4470830245500252,41.2954167028600381,109.898536682128906
-73.4387496912500239,41.2954167028600381,84.2998809814453125
-73.4304163579500226,41.2954167028600381,109.52587890625
-73.4220830246500213,41.2954167028600381,87.7645797729492188
-73.41374969135002,41.2954167028600381,104.753570556640625
-73.4054163580500187,41.2954167028600381,47.4835014343261719
-73.3970830247500174,41.2954167028600381,82.022491455078125
-73.3887496914500161,41.2954167028600381,59.3289451599121094
-73.3804163581500148,41.2954167028600381,165.426132202148438
-73.3720830248500135,41.2954167028600381,85.5464401245117188
-73.3637496915500122,41.2954167028600381,153.09136962890625
-73.3554163582500252,41.2954167028600381,92.696136474609375
-73.3470830249500239,41.2954167028600381,93.5380935668945312
-73.3387496916500226,41.2954167028600381,124.440605163574219
-73.3304163583500213,41.2954167028600381,28.4734134674072266
-73.32208302505002,41.2954167028600381,93.7578353881835938
-73.3137496917500187,41.2954167028600381,164.473464965820312
-73.3054163584500174,41.2954167028600381,76.7056884765625
-73.2970830251500161,41.2954167028600381,176.05987548828125
-73.2887496918500148,41.2954167028600381,107.015121459960938
-73.2804163585500135,41.2954167028600381,68.6154251098632812
-73.2720830252500122,41.2954167028600381,70.8005523681640625
-73.2637496919500251,41.2954167028600381,468.27325439453125
-73.2554163586500238,41.2954167028600381,396.86944580078125
-73.2470830253500225,41.2954167028600381,289.382049560546875
-73.2387496920500212,41.2954167028600381,291.9119873046875
-73.2304163587500199,41.2954167028600381,213.61492919921875
-73.2220830254500186,41.2954167028600381,382.64111328125
-73.2137496921500173,41.2954167028600381,625.59765625
-73.205416358850016,41.2954167028600381,421.67486572265625
-73.1970830255500147,41.2954167028600381,433.044708251953125
-73.1887496922500134,41.2954167028600381,213.661102294921875
-73.1804163589500121,41.2954167028600381,228.102981567382812
-73.172083025650025,41.2954167028600381,433.135162353515625
-73.1637496923500237,41.2954167028600381,516.84368896484375
