X,Y,Z
-70.0387497048500194,41.9537500335600413,100.315254211425781
-70.0304163715500181,41.9537500335600413,157.595352172851562
-70.0220830382500168,41.9537500335600413,45.4931182861328125
-70.0137497049500155,41.9537500335600413,2.75653600692749023
-70.0054163716500142,41.9537500335600413,9.6043701171875
-69.9970830383500129,41.9537500335600413,2.34426093101501465
-69.9887497050500116,41.9537500335600413,2.75124979019165039
-71.3804163661500155,41.94541670026004,414.110137939453125
-71.3720830328500142,41.94541670026004,101.909835815429688
-71.3637496995500129,41.94541670026004,195.190444946289062
-71.3554163662500116,41.94541670026004,108.19464111328125
-71.3470830329500103,41.94541670026004,72.4094696044921875
-71.338749699650009,41.94541670026004,308.771270751953125
-71.3304163663500077,41.94541670026004,139.9613037109375
-71.3220830330500064,41.94541670026004,32.1642723083496094
-71.3137496997500193,41.94541670026004,78.914337158203125
-71.305416366450018,41.94541670026004,597.59796142578125
-71.2970830331500167,41.94541670026004,756.11187744140625
-71.2887496998500154,41.94541670026004,2659.188720703125
-71.2804163665500141,41.94541670026004,3394.1689453125
-71.2720830332500128,41.94541670026004,1742.1400146484375
-71.2637496999500115,41.94541670026004,430.526611328125
-71.2554163666500102,41.94541670026004,225.588180541992188
-71.2470830333500089,41.94541670026004,245.092971801757812
-71.2387497000500076,41.94541670026004,106.549530029296875
-71.2304163667500063,41.94541670026004,102.202980041503906
-71.2220830334500192,41.94541670026004,372.657012939453125
-71.2137497001500179,41.94541670026004,203.01318359375
-71.2054163668500166,41.94541670026004,380.883514404296875
-71.1970830335500153,41.94541670026004,420.398468017578125
-71.188749700250014,41.94541670026004,297.273712158203125
-71.1804163669500127,41.94541670026004,82.9906845092773438
-71.1720830336500114,41.94541670026004,235.37158203125
-71.1637497003500101,41.94541670026004,174.69830322265625
-71.1554163670500088,41.94541670026004,86.632171630859375
-71.1470830337500075,41.94541670026004,96.00238037109375
-71.1387497004500062,41.94541670026004,262.978851318359375
-71.1304163671500191,41.94541670026004,0
-71.1220830338500178,41.94541670026004,35.8552627563476562
-71.1137497005500165,41.94541670026004,279.3209228515625
-71.1054163672500152,41.94541670026004,225.115127563476562
-71.0970830339500139,41.94541670026004,198.319625854492188
-71.0887497006500126,41.94541670026004,421.643218994140625
-71.0804163673500113,41.94541670026004,241.17535400390625
-71.07208303405001,41.94541670026004,676.2041015625
-71.0637497007500087,41.94541670026004,415.537567138671875
-71.0554163674500074,41.94541670026004,339.2830810546875
-71.0470830341500204,41.94541670026004,231.74676513671875
-71.0387497008500191,41.94541670026004,611.7972412109375
-71.0304163675500178,41.94541670026004,141.836578369140625
-71.0220830342500165,41.94541670026004,54.5850143432617188
-71.0137497009500152,41.94541670026004,173.633041381835938
-71.0054163676500139,41.94541670026004,348.145355224609375
-70.9970830343500126,41.94541670026004,338.3067626953125
-70.9887497010500113,41.94541670026004,362.248199462890625
-70.98041636775001,41.94541670026004,384.607574462890625
-70.9720830344500087,41.94541670026004,124.407302856445312
-70.9637497011500074,41.94541670026004,2.41296005249023438
-70.9554163678500203,41.94541670026004,2423.928466796875
-70.947083034550019,41.94541670026004,276.90789794921875
-70.9387497012500177,41.94541670026004,8.78149795532226562
-70.9304163679500164,41.94541670026004,49.294830322265625
-70.9220830346500151,41.94541670026004,24.8726921081542969
-70.9137497013500138,41.94541670026004,740.22210693359375
-70.9054163680500125,41.94541670026004,590.9786376953125
-70.8970830347500112,41.94541670026004,96.2257461547851562
-70.8887497014500099,41.94541670026004,22.4719295501708984
-70.8804163681500086,41.94541670026004,4.30350637435913086
-70.8720830348500073,41.94541670026004,6.92163658142089844
-70.8637497015500202,41.94541670026004,12.2812376022338867
-70.8554163682500189,41.94541670026004,13.1129112243652344
-70.8470830349500176,41.94541670026004,39.3493194580078125
-70.8387497016500163,41.94541670026004,12.2665472030639648
-70.830416368350015,41.94541670026004,69.757537841796875
-70.8220830350500137,41.94541670026004,97.03759765625
-70.8137497017500124,41.94541670026004,100.852020263671875
-70.8054163684500111,41.94541670026004,16.26458740234375
-70.7970830351500098,41.94541670026004,68.5690689086914062
-70.7887497018500085,41.94541670026004,153.889297485351562
-70.7804163685500072,41.94541670026004,89.2849273681640625
-70.7720830352500201,41.94541670026004,177.62884521484375
-70.7637497019500188,41.94541670026004,85.6178207397460938
-70.7554163686500175,41.94541670026004,154.869598388671875
-70.7470830353500162,41.94541670026004,118.306175231933594
-70.7387497020500149,41.94541670026004,82.448211669921875
-70.7304163687500136,41.94541670026004,219.659957885742188
-70.7220830354500123,41.94541670026004,422.6153564453125
-70.713749702150011,41.94541670026004,284.9576416015625
-70.7054163688500097,41.94541670026004,702.9171142578125
-70.6970830355500084,41.94541670026004,1004.89129638671875
-70.6887497022500071,41.94541670026004,538.70074462890625
-70.68041636895002,41.94541670026004,523.013671875
-70.6720830356500187,41.94541670026004,507.49017333984375
-70.6637497023500174,41.94541670026004,1664.614501953125
-70.6554163690500161,41.94541670026004,917.51519775390625
-70.6470830357500148,41.94541670026004,592.35089111328125
-70.6387497024500135,41.94541670026004,461.462188720703125
-70.6304163691500122,41.94541670026004,460.910614013671875
-70.6220830358500109,41.94541670026004,74.2486724853515625
-70.6054163692500083,41.94541670026004,231.610137939453125
-70.597083035950007,41.94541670026004,437.358978271484375
-70.5887497026500199,41.94541670026004,107.367019653320312
-70.5804163693500186,41.94541670026004,122.341056823730469
-70.5720830360500173,41.94541670026004,27.3129158020019531
-70.0804163713500117,41.94541670026004,0.477733999490737915
-70.0720830380500104,41.94541670026004,0.332240104675292969
-70.0637497047500091,41.94541670026004,0.232974573969841003
-70.0554163714500078,41.94541670026004,5.33527135848999023
-70.0470830381500207,41.94541670026004,49.8017921447753906
-70.0387497048500194,41.94541670026004,124.617050170898438
-70.0304163715500181,41.94541670026004,161.193130493164062
-70.0220830382500168,41.94541670026004,100.233283996582031
-70.0137497049500155,41.94541670026004,28.7592487335205078
-70.0054163716500142,41.94541670026004,4.98313713073730469
-69.9970830383500129,41.94541670026004,1.73955631256103516
-69.9887497050500116,41.94541670026004,3.637237548828125
-69.9804163717500103,41.94541670026004,2.95462989807128906
-71.3804163661500155,41.9370833669600387,552.8515625
-71.3720830328500142,41.9370833669600387,352.1297607421875
-71.3637496995500129,41.9370833669600387,190.149383544921875
-71.3554163662500116,41.9370833669600387,204.83563232421875
-71.3470830329500103,41.9370833669600387,112.187942504882812
-71.338749699650009,41.9370833669600387,206.727127075195312
-71.3304163663500077,41.9370833669600387,245.576080322265625
-71.3220830330500064,41.9370833669600387,367.29058837890625
-71.3137496997500193,41.9370833669600387,585.0013427734375
-71.305416366450018,41.9370833669600387,960.10504150390625
-71.2970830331500167,41.9370833669600387,1475.0811767578125
-71.2887496998500154,41.9370833669600387,1548.56591796875
-71.2804163665500141,41.9370833669600387,3602.440673828125
-71.2720830332500128,41.9370833669600387,1370.802978515625
-71.2637496999500115,41.9370833669600387,538.75439453125
-71.2554163666500102,41.9370833669600387,443.28271484375
-71.2470830333500089,41.9370833669600387,489.94952392578125
-71.2387497000500076,41.9370833669600387,112.921951293945312
-71.2304163667500063,41.9370833669600387,52.0459747314453125
-71.2220830334500192,41.9370833669600387,166.9322509765625
-71.2137497001500179,41.9370833669600387,403.42669677734375
-71.2054163668500166,41.9370833669600387,168.041580200195312
-71.1970830335500153,41.9370833669600387,232.974639892578125
-71.188749700250014,41.9370833669600387,235.528305053710938
-71.1804163669500127,41.9370833669600387,260.230712890625
-71.1720830336500114,41.9370833669600387,128.526214599609375
-71.1637497003500101,41.9370833669600387,209.883834838867188
-71.1554163670500088,41.9370833669600387,163.734161376953125
-71.1470830337500075,41.9370833669600387,121.364730834960938
-71.1387497004500062,41.9370833669600387,247.295806884765625
-71.1304163671500191,41.9370833669600387,52.365447998046875
-71.1220830338500178,41.9370833669600387,217.361602783203125
-71.1137497005500165,41.9370833669600387,287.680938720703125
-71.1054163672500152,41.9370833669600387,555.3712158203125
-71.0970830339500139,41.9370833669600387,339.7027587890625
-71.0887497006500126,41.9370833669600387,244.079818725585938
-71.0804163673500113,41.9370833669600387,470.180511474609375
-71.07208303405001,41.9370833669600387,606.65203857421875
-71.0637497007500087,41.9370833669600387,133.436492919921875
-71.0554163674500074,41.9370833669600387,555.1417236328125
-71.0470830341500204,41.9370833669600387,395.188568115234375
-71.0387497008500191,41.9370833669600387,731.7764892578125
-71.0304163675500178,41.9370833669600387,372.554962158203125
-71.0220830342500165,41.9370833669600387,243.507980346679688
-71.0137497009500152,41.9370833669600387,179.54522705078125
-71.0054163676500139,41.9370833669600387,216.819625854492188
-70.9970830343500126,41.9370833669600387,258.44085693359375
-70.9887497010500113,41.9370833669600387,186.827590942382812
-70.98041636775001,41.9370833669600387,103.197769165039062
-70.9720830344500087,41.9370833669600387,38.8144378662109375
-70.9637497011500074,41.9370833669600387,65.055511474609375
-70.9554163678500203,41.9370833669600387,22.6238288879394531
-70.947083034550019,41.9370833669600387,7.47560977935791016
-70.9387497012500177,41.9370833669600387,12.0162448883056641
-70.9304163679500164,41.9370833669600387,24.8923244476318359
-70.9220830346500151,41.9370833669600387,88.8128509521484375
-70.9137497013500138,41.9370833669600387,274.58929443359375
-70.9054163680500125,41.9370833669600387,172.003677368164062
-70.8970830347500112,41.9370833669600387,27.7264671325683594
-70.8887497014500099,41.9370833669600387,119.795944213867188
-70.8804163681500086,41.9370833669600387,32.7890892028808594
-70.8720830348500073,41.9370833669600387,4.17198944091796875
-70.8637497015500202,41.9370833669600387,42.3406944274902344
-70.8554163682500189,41.9370833669600387,59.4493484497070312
-70.8470830349500176,41.9370833669600387,50.8301162719726562
-70.8387497016500163,41.9370833669600387,25.5525131225585938
-70.830416368350015,41.9370833669600387,86.4630203247070312
-70.8220830350500137,41.9370833669600387,117.130325317382812
-70.8137497017500124,41.9370833669600387,195.988372802734375
-70.8054163684500111,41.9370833669600387,15.0668249130249023
-70.7970830351500098,41.9370833669600387,49.3888435363769531
-70.7887497018500085,41.9370833669600387,190.849746704101562
-70.7804163685500072,41.9370833669600387,148.153411865234375
-70.7720830352500201,41.9370833669600387,69.1284713745117188
-70.7637497019500188,41.9370833669600387,14.9264793395996094
-70.7554163686500175,41.9370833669600387,241.871841430664062
-70.7470830353500162,41.9370833669600387,144.429901123046875
-70.7387497020500149,41.9370833669600387,170.03326416015625
-70.7304163687500136,41.9370833669600387,1070.174560546875
-70.7220830354500123,41.9370833669600387,854.85675048828125
-70.713749702150011,41.9370833669600387,673.1802978515625
-70.7054163688500097,41.9370833669600387,842.03125
-70.6970830355500084,41.9370833669600387,301.012542724609375
-70.6887497022500071,41.9370833669600387,36.2153701782226562
-70.68041636895002,41.9370833669600387,13.7833480834960938
-70.6720830356500187,41.9370833669600387,89.346466064453125
-70.6637497023500174,41.9370833669600387,505.905517578125
-70.6554163690500161,41.9370833669600387,544.552734375
-70.6470830357500148,41.9370833669600387,252.35296630859375
-70.6387497024500135,41.9370833669600387,484.45831298828125
-70.6304163691500122,41.9370833669600387,336.219696044921875
-70.6220830358500109,41.9370833669600387,204.498443603515625
-70.6137497025500096,41.9370833669600387,262.887054443359375
-70.6054163692500083,41.9370833669600387,197.810546875
-70.597083035950007,41.9370833669600387,40.2857780456542969
-70.5887497026500199,41.9370833669600387,58.8761405944824219
-70.5804163693500186,41.9370833669600387,14.862980842590332
-70.5720830360500173,41.9370833669600387,261.368194580078125
-70.563749702750016,41.9370833669600387,634.06988525390625
-70.5554163694500147,41.9370833669600387,301.272064208984375
-70.0804163713500117,41.9370833669600387,0
-70.0720830380500104,41.9370833669600387,0
-70.0637497047500091,41.9370833669600387,0
-70.0554163714500078,41.9370833669600387,43.2994232177734375
-70.0470830381500207,41.9370833669600387,61.7456016540527344
-70.0387497048500194,41.9370833669600387,219.929290771484375
-70.0304163715500181,41.9370833669600387,314.279205322265625
-70.0220830382500168,41.9370833669600387,85.1651458740234375
-70.0137497049500155,41.9370833669600387,55.5431098937988281
-70.0054163716500142,41.9370833669600387,1.56389093399047852
-69.9970830383500129,41.9370833669600387,0.443970471620559692
-69.9887497050500116,41.9370833669600387,0.0919956117868423462
-69.9804163717500103,41.9370833669600387,2.49527454376220703
-71.3804163661500155,41.9287500336600374,377.506072998046875
-71.3720830328500142,41.9287500336600374,523.37518310546875
-71.3637496995500129,41.9287500336600374,525.32861328125
-71.3554163662500116,41.9287500336600374,490.86224365234375
-71.3470830329500103,41.9287500336600374,297.601531982421875
-71.338749699650009,41.9287500336600374,214.088272094726562
-71.3304163663500077,41.9287500336600374,84.3848495483398438
-71.3220830330500064,41.9287500336600374,223.322418212890625
-71.3137496997500193,41.9287500336600374,560.50311279296875
-71.305416366450018,41.9287500336600374,580.35369873046875
-71.2970830331500167,41.9287500336600374,1129.6510009765625
-71.2887496998500154,41.9287500336600374,979.28668212890625
-71.2804163665500141,41.9287500336600374,834.4481201171875
-71.2720830332500128,41.9287500336600374,509.711578369140625
-71.2637496999500115,41.9287500336600374,363.992279052734375
-71.2554163666500102,41.9287500336600374,63.2262687683105469
-71.2470830333500089,41.9287500336600374,465.392181396484375
-71.2387497000500076,41.9287500336600374,224.263916015625
-71.2304163667500063,41.9287500336600374,326.6875
-71.2220830334500192,41.9287500336600374,170.387786865234375
-71.2137497001500179,41.9287500336600374,34.5994987487792969
-71.2054163668500166,41.9287500336600374,117.227836608886719
-71.1970830335500153,41.9287500336600374,257.868377685546875
-71.188749700250014,41.9287500336600374,183.649032592773438
-71.1804163669500127,41.9287500336600374,36.2957611083984375
-71.1720830336500114,41.9287500336600374,82.4613113403320312
-71.1637497003500101,41.9287500336600374,380.4581298828125
-71.1554163670500088,41.9287500336600374,378.3052978515625
-71.1470830337500075,41.9287500336600374,365.042938232421875
-71.1387497004500062,41.9287500336600374,507.281036376953125
-71.1304163671500191,41.9287500336600374,583.1319580078125
-71.1220830338500178,41.9287500336600374,259.2330322265625
-71.1137497005500165,41.9287500336600374,267.560546875
-71.1054163672500152,41.9287500336600374,557.6007080078125
-71.0970830339500139,41.9287500336600374,2016.154541015625
-71.0887497006500126,41.9287500336600374,386.4808349609375
-71.0804163673500113,41.9287500336600374,13.718998908996582
-71.07208303405001,41.9287500336600374,0.788377463817596436
-71.0637497007500087,41.9287500336600374,5.21448850631713867
-71.0554163674500074,41.9287500336600374,416.17303466796875
-71.0470830341500204,41.9287500336600374,276.941864013671875
-71.0387497008500191,41.9287500336600374,866.8397216796875
-71.0304163675500178,41.9287500336600374,596.5150146484375
-71.0220830342500165,41.9287500336600374,136.507522583007812
-71.0137497009500152,41.9287500336600374,121.501388549804688
-71.0054163676500139,41.9287500336600374,101.441062927246094
-70.9970830343500126,41.9287500336600374,72.4893264770507812
-70.9887497010500113,41.9287500336600374,56.1629600524902344
-70.98041636775001,41.9287500336600374,222.7125244140625
-70.9720830344500087,41.9287500336600374,71.6779251098632812
-70.9637497011500074,41.9287500336600374,165.451873779296875
-70.9554163678500203,41.9287500336600374,41.4497604370117188
-70.947083034550019,41.9287500336600374,81.6765518188476562
-70.9387497012500177,41.9287500336600374,63.5150184631347656
-70.9304163679500164,41.9287500336600374,91.57891845703125
-70.9220830346500151,41.9287500336600374,149.648544311523438
-70.9137497013500138,41.9287500336600374,76.29754638671875
-70.9054163680500125,41.9287500336600374,24.0214633941650391
-70.8970830347500112,41.9287500336600374,28.0239715576171875
-70.8887497014500099,41.9287500336600374,18.0653057098388672
-70.8804163681500086,41.9287500336600374,52.1961212158203125
-70.8720830348500073,41.9287500336600374,21.8865737915039062
-70.8637497015500202,41.9287500336600374,49.5471763610839844
-70.8554163682500189,41.9287500336600374,19.5956439971923828
-70.8470830349500176,41.9287500336600374,66.2644424438476562
-70.8387497016500163,41.9287500336600374,143.139694213867188
-70.830416368350015,41.9287500336600374,125.318428039550781
-70.8220830350500137,41.9287500336600374,59.1359939575195312
-70.8137497017500124,41.9287500336600374,12.0373926162719727
-70.8054163684500111,41.9287500336600374,35.0214347839355469
-70.7970830351500098,41.9287500336600374,73.1483078002929688
-70.7887497018500085,41.9287500336600374,104.0308837890625
-70.7804163685500072,41.9287500336600374,28.8800182342529297
-70.7720830352500201,41.9287500336600374,39.28277587890625
-70.7637497019500188,41.9287500336600374,117.558563232421875
-70.7554163686500175,41.9287500336600374,72.0594940185546875
-70.7470830353500162,41.9287500336600374,225.671966552734375
-70.7387497020500149,41.9287500336600374,416.9349365234375
-70.7304163687500136,41.9287500336600374,601.21722412109375
-70.7220830354500123,41.9287500336600374,978.04180908203125
-70.713749702150011,41.9287500336600374,1043.03076171875
-70.7054163688500097,41.9287500336600374,771.12835693359375
-70.6970830355500084,41.9287500336600374,429.14306640625
-70.6887497022500071,41.9287500336600374,177.052169799804688
-70.68041636895002,41.9287500336600374,73.1175537109375
-70.6720830356500187,41.9287500336600374,97.5221023559570312
-70.6637497023500174,41.9287500336600374,52.9772911071777344
-70.6554163690500161,41.9287500336600374,1039.5814208984375
-70.6470830357500148,41.9287500336600374,1093.3751220703125
-70.6387497024500135,41.9287500336600374,43.6398849487304688
-70.6304163691500122,41.9287500336600374,148.465484619140625
-70.6220830358500109,41.9287500336600374,156.382293701171875
-70.6137497025500096,41.9287500336600374,67.5550918579101562
-70.6054163692500083,41.9287500336600374,38.7906570434570312
-70.597083035950007,41.9287500336600374,1.33616828918457031
-70.5887497026500199,41.9287500336600374,2.66443538665771484
-70.5804163693500186,41.9287500336600374,25.2905769348144531
-70.5720830360500173,41.9287500336600374,260.845062255859375
-70.563749702750016,41.9287500336600374,955.98486328125
-70.5554163694500147,41.9287500336600374,713.604736328125
-70.5470830361500134,41.9287500336600374,496.978271484375
-70.5387497028500121,41.9287500336600374,278.61285400390625
-70.0720830380500104,41.9287500336600374,0
-70.0637497047500091,41.9287500336600374,11.1851720809936523
-70.0554163714500078,41.9287500336600374,17.3232593536376953
-70.0470830381500207,41.9287500336600374,32.0896797180175781
-70.0387497048500194,41.9287500336600374,54.819854736328125
-70.0304163715500181,41.9287500336600374,63.6876220703125
-70.0220830382500168,41.9287500336600374,157.08758544921875
-70.0137497049500155,41.9287500336600374,150.64068603515625
-70.0054163716500142,41.9287500336600374,76.33990478515625
-69.9970830383500129,41.9287500336600374,4.06935501098632812
-69.9887497050500116,41.9287500336600374,0.247850969433784485
-69.9804163717500103,41.9287500336600374,4.14351511001586914
-69.972083038450009,41.9287500336600374,3.91768360137939453
-71.3804163661500155,41.9204167003600361,177.268478393554688
-71.3720830328500142,41.9204167003600361,761.19171142578125
-71.3637496995500129,41.9204167003600361,860.9288330078125
-71.3554163662500116,41.9204167003600361,640.8355712890625
-71.3470830329500103,41.9204167003600361,307.993804931640625
-71.338749699650009,41.9204167003600361,311.747955322265625
-71.3304163663500077,41.9204167003600361,98.9930801391601562
-71.3220830330500064,41.9204167003600361,265.275604248046875
-71.3137496997500193,41.9204167003600361,725.505859375
-71.305416366450018,41.9204167003600361,446.16851806640625
-71.2970830331500167,41.9204167003600361,890.848876953125
-71.2887496998500154,41.9204167003600361,611.7552490234375
-71.2804163665500141,41.9204167003600361,56.0127372741699219
-71.2720830332500128,41.9204167003600361,224.294708251953125
-71.2637496999500115,41.9204167003600361,359.489044189453125
-71.2554163666500102,41.9204167003600361,575.6226806640625
-71.2470830333500089,41.9204167003600361,301.04876708984375
-71.2387497000500076,41.9204167003600361,352.057952880859375
-71.2304163667500063,41.9204167003600361,550.5179443359375
-71.2220830334500192,41.9204167003600361,241.109115600585938
-71.2137497001500179,41.9204167003600361,16.0296573638916016
-71.2054163668500166,41.9204167003600361,104.792427062988281
-71.1970830335500153,41.9204167003600361,82.9394302368164062
-71.188749700250014,41.9204167003600361,181.66876220703125
-71.1804163669500127,41.9204167003600361,218.412887573242188
-71.1720830336500114,41.9204167003600361,339.434295654296875
-71.1637497003500101,41.9204167003600361,298.6748046875
-71.1554163670500088,41.9204167003600361,400.560821533203125
-71.1470830337500075,41.9204167003600361,262.12127685546875
-71.1387497004500062,41.9204167003600361,281.416168212890625
-71.1304163671500191,41.9204167003600361,415.102203369140625
-71.1220830338500178,41.9204167003600361,487.422027587890625
-71.1137497005500165,41.9204167003600361,277.7381591796875
-71.1054163672500152,41.9204167003600361,1109.1766357421875
-71.0970830339500139,41.9204167003600361,3298.410400390625
-71.0887497006500126,41.9204167003600361,1277.393310546875
-71.0804163673500113,41.9204167003600361,287.045928955078125
-71.07208303405001,41.9204167003600361,8.15108108520507812
-71.0637497007500087,41.9204167003600361,19.654388427734375
-71.0554163674500074,41.9204167003600361,273.00347900390625
-71.0470830341500204,41.9204167003600361,387.162841796875
-71.0387497008500191,41.9204167003600361,200.782821655273438
-71.0304163675500178,41.9204167003600361,145.52349853515625
-71.0220830342500165,41.9204167003600361,139.239776611328125
-71.0137497009500152,41.9204167003600361,422.12506103515625
-71.0054163676500139,41.9204167003600361,204.200881958007812
-70.9970830343500126,41.9204167003600361,92.9590225219726562
-70.9887497010500113,41.9204167003600361,148.563674926757812
-70.98041636775001,41.9204167003600361,140.462905883789062
-70.9720830344500087,41.9204167003600361,50.1704864501953125
-70.9637497011500074,41.9204167003600361,125.176834106445312
-70.9554163678500203,41.9204167003600361,103.426910400390625
-70.947083034550019,41.9204167003600361,45.1906242370605469
-70.9387497012500177,41.9204167003600361,11.8171186447143555
-70.9304163679500164,41.9204167003600361,145.13104248046875
-70.9220830346500151,41.9204167003600361,139.177886962890625
-70.9137497013500138,41.9204167003600361,89.4037933349609375
-70.9054163680500125,41.9204167003600361,13.3487634658813477
-70.8970830347500112,41.9204167003600361,5.02102041244506836
-70.8887497014500099,41.9204167003600361,4.50787019729614258
-70.8804163681500086,41.9204167003600361,33.0352210998535156
-70.8720830348500073,41.9204167003600361,95.59735107421875
-70.8637497015500202,41.9204167003600361,101.397598266601562
-70.8554163682500189,41.9204167003600361,145.349700927734375
-70.8470830349500176,41.9204167003600361,198.028060913085938
-70.8387497016500163,41.9204167003600361,128.479156494140625
-70.830416368350015,41.9204167003600361,132.746734619140625
-70.8220830350500137,41.9204167003600361,82.7852706909179688
-70.8137497017500124,41.9204167003600361,72.7967147827148438
-70.8054163684500111,41.9204167003600361,271.46221923828125
-70.7970830351500098,41.9204167003600361,250.904708862304688
-70.7887497018500085,41.9204167003600361,322.42962646484375
-70.7804163685500072,41.9204167003600361,314.784820556640625
-70.7720830352500201,41.9204167003600361,249.775497436523438
-70.7637497019500188,41.9204167003600361,211.449615478515625
-70.7554163686500175,41.9204167003600361,156.788619995117188
-70.7470830353500162,41.9204167003600361,326.59259033203125
-70.7387497020500149,41.9204167003600361,54.32318115234375
-70.7304163687500136,41.9204167003600361,303.372528076171875
-70.7220830354500123,41.9204167003600361,429.470489501953125
-70.713749702150011,41.9204167003600361,335.606170654296875
-70.7054163688500097,41.9204167003600361,346.28411865234375
-70.6970830355500084,41.9204167003600361,768.86163330078125
-70.6887497022500071,41.9204167003600361,79.14056396484375
-70.68041636895002,41.9204167003600361,88.0434646606445312
-70.6720830356500187,41.9204167003600361,21.2179145812988281
-70.6637497023500174,41.9204167003600361,6.00802898406982422
-70.6554163690500161,41.9204167003600361,32.2823600769042969
-70.6470830357500148,41.9204167003600361,17.0621356964111328
-70.6387497024500135,41.9204167003600361,22.2949638366699219
-70.6304163691500122,41.9204167003600361,164.834609985351562
-70.6220830358500109,41.9204167003600361,111.224693298339844
-70.6137497025500096,41.9204167003600361,73.9830551147460938
-70.6054163692500083,41.9204167003600361,19.8936138153076172
-70.597083035950007,41.9204167003600361,0
-70.5887497026500199,41.9204167003600361,1.10432350635528564
-70.5804163693500186,41.9204167003600361,139.747222900390625
-70.5720830360500173,41.9204167003600361,454.633514404296875
-70.563749702750016,41.9204167003600361,425.684783935546875
-70.5554163694500147,41.9204167003600361,779.412109375
-70.5470830361500134,41.9204167003600361,476.031890869140625
-70.5387497028500121,41.9204167003600361,117.585273742675781
-70.0720830380500104,41.9204167003600361,0
-70.0637497047500091,41.9204167003600361,0
-70.0554163714500078,41.9204167003600361,0
-70.0304163715500181,41.9204167003600361,19.8096485137939453
-70.0220830382500168,41.9204167003600361,78.2523727416992188
-70.0137497049500155,41.9204167003600361,91.926177978515625
-70.0054163716500142,41.9204167003600361,256.832275390625
-69.9970830383500129,41.9204167003600361,153.164535522460938
-69.9887497050500116,41.9204167003600361,41.4489936828613281
-69.9804163717500103,41.9204167003600361,16.9783859252929688
-69.972083038450009,41.9204167003600361,8.97645950317382812
-71.3804163661500155,41.9120833670600348,956.92034912109375
-71.3720830328500142,41.9120833670600348,993.95989990234375
-71.3637496995500129,41.9120833670600348,1199.3013916015625
-71.3554163662500116,41.9120833670600348,648.52008056640625
-71.3470830329500103,41.9120833670600348,202.3414306640625
-71.338749699650009,41.9120833670600348,235.282791137695312
-71.3304163663500077,41.9120833670600348,130.238998413085938
-71.3220830330500064,41.9120833670600348,707.2913818359375
-71.3137496997500193,41.9120833670600348,501.597076416015625
-71.305416366450018,41.9120833670600348,778.47003173828125
-71.2970830331500167,41.9120833670600348,701.96533203125
-71.2887496998500154,41.9120833670600348,698.9454345703125
-71.2804163665500141,41.9120833670600348,668.35565185546875
-71.2720830332500128,41.9120833670600348,676.810546875
-71.2637496999500115,41.9120833670600348,730.67901611328125
-71.2554163666500102,41.9120833670600348,561.6297607421875
-71.2470830333500089,41.9120833670600348,67.5459365844726562
-71.2387497000500076,41.9120833670600348,220.5008544921875
-71.2304163667500063,41.9120833670600348,233.004653930664062
-71.2220830334500192,41.9120833670600348,306.24969482421875
-71.2137497001500179,41.9120833670600348,38.8187370300292969
-71.2054163668500166,41.9120833670600348,99.5187225341796875
-71.1970830335500153,41.9120833670600348,35.0990447998046875
-71.188749700250014,41.9120833670600348,123.9361572265625
-71.1804163669500127,41.9120833670600348,124.470321655273438
-71.1720830336500114,41.9120833670600348,164.930984497070312
-71.1637497003500101,41.9120833670600348,79.0801162719726562
-71.1554163670500088,41.9120833670600348,159.479232788085938
-71.1470830337500075,41.9120833670600348,358.2158203125
-71.1387497004500062,41.9120833670600348,504.55584716796875
-71.1304163671500191,41.9120833670600348,607.396240234375
-71.1220830338500178,41.9120833670600348,707.9677734375
-71.1137497005500165,41.9120833670600348,593.80712890625
-71.1054163672500152,41.9120833670600348,587.04486083984375
-71.0970830339500139,41.9120833670600348,1319.9019775390625
-71.0887497006500126,41.9120833670600348,2456.010498046875
-71.0804163673500113,41.9120833670600348,931.26287841796875
-71.07208303405001,41.9120833670600348,261.15667724609375
-71.0637497007500087,41.9120833670600348,256.707183837890625
-71.0554163674500074,41.9120833670600348,226.114151000976562
-71.0470830341500204,41.9120833670600348,149.155410766601562
-71.0387497008500191,41.9120833670600348,309.380126953125
-71.0304163675500178,41.9120833670600348,173.254684448242188
-71.0220830342500165,41.9120833670600348,165.921890258789062
-71.0137497009500152,41.9120833670600348,247.79119873046875
-71.0054163676500139,41.9120833670600348,264.453826904296875
-70.9970830343500126,41.9120833670600348,128.799285888671875
-70.9887497010500113,41.9120833670600348,23.0004673004150391
-70.98041636775001,41.9120833670600348,24.1296520233154297
-70.9720830344500087,41.9120833670600348,85.52264404296875
-70.9637497011500074,41.9120833670600348,74.7402114868164062
-70.9554163678500203,41.9120833670600348,131.51910400390625
-70.947083034550019,41.9120833670600348,41.0780143737792969
-70.9387497012500177,41.9120833670600348,27.5010566711425781
-70.9304163679500164,41.9120833670600348,109.800247192382812
-70.9220830346500151,41.9120833670600348,164.159423828125
-70.9137497013500138,41.9120833670600348,108.806312561035156
-70.9054163680500125,41.9120833670600348,50.0394210815429688
-70.8970830347500112,41.9120833670600348,18.9995803833007812
-70.8887497014500099,41.9120833670600348,57.4774398803710938
-70.8804163681500086,41.9120833670600348,186.843505859375
-70.8720830348500073,41.9120833670600348,319.455963134765625
-70.8637497015500202,41.9120833670600348,264.184173583984375
-70.8554163682500189,41.9120833670600348,164.872421264648438
